"Plot Title: 21064688"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064688, SEN S/N: 21064688)","Intensity, Lux (LGR S/N: 21064688, SEN S/N: 21064688)","End Of File (LGR S/N: 21064688)"
10760,01/05/22 04:30:00 PM,-2.610,0.0,
10761,01/05/22 04:45:00 PM,-2.727,0.0,
10762,01/05/22 05:00:00 PM,-2.727,0.0,
10763,01/05/22 05:15:00 PM,-2.727,0.0,
10764,01/05/22 05:30:00 PM,-2.844,0.0,
10765,01/05/22 05:45:00 PM,-2.844,0.0,
10766,01/05/22 06:00:00 PM,-2.962,0.0,
10767,01/05/22 06:15:00 PM,-2.962,0.0,
10768,01/05/22 06:30:00 PM,-2.844,0.0,
10769,01/05/22 06:45:00 PM,-3.079,0.0,
10770,01/05/22 07:00:00 PM,-3.316,0.0,
10771,01/05/22 07:15:00 PM,-3.316,0.0,
10772,01/05/22 07:30:00 PM,-3.316,0.0,
10773,01/05/22 07:45:00 PM,-3.316,0.0,
10774,01/05/22 08:00:00 PM,-3.434,0.0,
10775,01/05/22 08:15:00 PM,-3.553,0.0,
10776,01/05/22 08:30:00 PM,-3.553,0.0,
10777,01/05/22 08:45:00 PM,-3.553,0.0,
10778,01/05/22 09:00:00 PM,-3.553,0.0,
10779,01/05/22 09:15:00 PM,-3.672,0.0,
10780,01/05/22 09:30:00 PM,-3.792,0.0,
10781,01/05/22 09:45:00 PM,-3.792,0.0,
10782,01/05/22 10:00:00 PM,-3.672,0.0,
10783,01/05/22 10:15:00 PM,-3.672,0.0,
10784,01/05/22 10:30:00 PM,-3.672,0.0,
10785,01/05/22 10:45:00 PM,-3.672,0.0,
10786,01/05/22 11:00:00 PM,-3.553,0.0,
10787,01/05/22 11:15:00 PM,-3.553,0.0,
10788,01/05/22 11:30:00 PM,-3.553,0.0,
10789,01/05/22 11:45:00 PM,-3.672,0.0,
10790,01/06/22 12:00:00 AM,-3.672,0.0,
10791,01/06/22 12:15:00 AM,-3.792,0.0,
10792,01/06/22 12:30:00 AM,-3.792,0.0,
10793,01/06/22 12:45:00 AM,-3.672,0.0,
10794,01/06/22 01:00:00 AM,-3.672,0.0,
10795,01/06/22 01:15:00 AM,-3.792,0.0,
10796,01/06/22 01:30:00 AM,-3.792,0.0,
10797,01/06/22 01:45:00 AM,-3.792,0.0,
10798,01/06/22 02:00:00 AM,-3.792,0.0,
10799,01/06/22 02:15:00 AM,-3.792,0.0,
10800,01/06/22 02:30:00 AM,-3.792,0.0,
10801,01/06/22 02:45:00 AM,-3.672,0.0,
10802,01/06/22 03:00:00 AM,-3.672,0.0,
10803,01/06/22 03:15:00 AM,-3.553,0.0,
10804,01/06/22 03:30:00 AM,-3.553,0.0,
10805,01/06/22 03:45:00 AM,-3.553,0.0,
10806,01/06/22 04:00:00 AM,-3.553,0.0,
10807,01/06/22 04:15:00 AM,-3.553,0.0,
10808,01/06/22 04:30:00 AM,-3.553,0.0,
10809,01/06/22 04:45:00 AM,-3.553,0.0,
10810,01/06/22 05:00:00 AM,-3.672,0.0,
10811,01/06/22 05:15:00 AM,-3.792,0.0,
10812,01/06/22 05:30:00 AM,-3.792,0.0,
10813,01/06/22 05:45:00 AM,-3.911,0.0,
10814,01/06/22 06:00:00 AM,-4.031,0.0,
10815,01/06/22 06:15:00 AM,-3.792,0.0,
10816,01/06/22 06:30:00 AM,-3.911,0.0,
10817,01/06/22 06:45:00 AM,-3.911,0.0,
10818,01/06/22 07:00:00 AM,-3.792,0.0,
10819,01/06/22 07:15:00 AM,-3.792,0.0,
10820,01/06/22 07:30:00 AM,-3.911,0.0,
10821,01/06/22 07:45:00 AM,-3.911,0.0,
10822,01/06/22 08:00:00 AM,-3.792,0.0,
10823,01/06/22 08:15:00 AM,-3.792,0.0,
10824,01/06/22 08:30:00 AM,-3.792,0.0,
10825,01/06/22 08:45:00 AM,-3.911,0.0,
10826,01/06/22 09:00:00 AM,-3.792,0.0,
10827,01/06/22 09:15:00 AM,-3.792,0.0,
10828,01/06/22 09:30:00 AM,-3.672,0.0,
10829,01/06/22 09:45:00 AM,-3.672,0.0,
10830,01/06/22 10:00:00 AM,-3.672,0.0,
10831,01/06/22 10:15:00 AM,-3.792,0.0,
10832,01/06/22 10:30:00 AM,-3.792,0.0,
10833,01/06/22 10:45:00 AM,-3.911,0.0,
10834,01/06/22 11:00:00 AM,-3.911,0.0,
10835,01/06/22 11:15:00 AM,-3.911,0.0,
10836,01/06/22 11:30:00 AM,-3.792,0.0,
10837,01/06/22 11:45:00 AM,-3.672,0.0,
10838,01/06/22 12:00:00 PM,-3.434,0.0,
10839,01/06/22 12:15:00 PM,-3.197,0.0,
10840,01/06/22 12:30:00 PM,-2.962,0.0,
10841,01/06/22 12:45:00 PM,-2.844,0.0,
10842,01/06/22 01:00:00 PM,-2.727,0.0,
10843,01/06/22 01:15:00 PM,-2.727,0.0,
10844,01/06/22 01:30:00 PM,-2.610,0.0,
10845,01/06/22 01:45:00 PM,-2.610,0.0,
10846,01/06/22 02:00:00 PM,-2.610,0.0,
10847,01/06/22 02:15:00 PM,-2.610,0.0,
10848,01/06/22 02:30:00 PM,-2.610,0.0,
10849,01/06/22 02:45:00 PM,-2.494,0.0,
10850,01/06/22 03:00:00 PM,-2.377,0.0,
10851,01/06/22 03:15:00 PM,-2.377,0.0,
10852,01/06/22 03:30:00 PM,-2.610,0.0,
10853,01/06/22 03:45:00 PM,-2.727,0.0,
10854,01/06/22 04:00:00 PM,-2.844,0.0,
10855,01/06/22 04:15:00 PM,-3.197,0.0,
10856,01/06/22 04:30:00 PM,-3.316,0.0,
10857,01/06/22 04:45:00 PM,-3.316,0.0,
10858,01/06/22 05:00:00 PM,-3.434,0.0,
10859,01/06/22 05:15:00 PM,-3.434,0.0,
10860,01/06/22 05:30:00 PM,-3.553,0.0,
10861,01/06/22 05:45:00 PM,-3.672,0.0,
10862,01/06/22 06:00:00 PM,-3.553,0.0,
10863,01/06/22 06:15:00 PM,-3.553,0.0,
10864,01/06/22 06:30:00 PM,-3.434,0.0,
10865,01/06/22 06:45:00 PM,-3.316,0.0,
10866,01/06/22 07:00:00 PM,-3.197,0.0,
10867,01/06/22 07:15:00 PM,-3.316,0.0,
10868,01/06/22 07:30:00 PM,-3.316,0.0,
10869,01/06/22 07:45:00 PM,-3.434,0.0,
10870,01/06/22 08:00:00 PM,-3.434,0.0,
10871,01/06/22 08:15:00 PM,-3.553,0.0,
10872,01/06/22 08:30:00 PM,-3.553,0.0,
10873,01/06/22 08:45:00 PM,-3.553,0.0,
10874,01/06/22 09:00:00 PM,-3.672,0.0,
10875,01/06/22 09:15:00 PM,-3.672,0.0,
10876,01/06/22 09:30:00 PM,-3.672,0.0,
10877,01/06/22 09:45:00 PM,-3.672,0.0,
10878,01/06/22 10:00:00 PM,-3.434,0.0,
10879,01/06/22 10:15:00 PM,-3.316,0.0,
10880,01/06/22 10:30:00 PM,-3.197,0.0,
10881,01/06/22 10:45:00 PM,-3.079,0.0,
10882,01/06/22 11:00:00 PM,-2.962,0.0,
10883,01/06/22 11:15:00 PM,-2.962,0.0,
10884,01/06/22 11:30:00 PM,-2.844,0.0,
10885,01/06/22 11:45:00 PM,-2.727,0.0,
10886,01/07/22 12:00:00 AM,-2.727,0.0,
10887,01/07/22 12:15:00 AM,-2.844,0.0,
10888,01/07/22 12:30:00 AM,-2.962,0.0,
10889,01/07/22 12:45:00 AM,-3.079,0.0,
10890,01/07/22 01:00:00 AM,-2.962,0.0,
10891,01/07/22 01:15:00 AM,-3.079,0.0,
10892,01/07/22 01:30:00 AM,-3.197,0.0,
10893,01/07/22 01:45:00 AM,-3.197,0.0,
10894,01/07/22 02:00:00 AM,-3.079,0.0,
10895,01/07/22 02:15:00 AM,-2.962,0.0,
10896,01/07/22 02:30:00 AM,-2.962,0.0,
10897,01/07/22 02:45:00 AM,-3.197,0.0,
10898,01/07/22 03:00:00 AM,-3.197,0.0,
10899,01/07/22 03:15:00 AM,-3.197,0.0,
10900,01/07/22 03:30:00 AM,-3.079,0.0,
10901,01/07/22 03:45:00 AM,-3.079,0.0,
10902,01/07/22 04:00:00 AM,-2.962,0.0,
10903,01/07/22 04:15:00 AM,-2.962,0.0,
10904,01/07/22 04:30:00 AM,-2.962,0.0,
10905,01/07/22 04:45:00 AM,-3.079,0.0,
10906,01/07/22 05:00:00 AM,-3.197,0.0,
10907,01/07/22 05:15:00 AM,-3.316,0.0,
10908,01/07/22 05:30:00 AM,-3.434,0.0,
10909,01/07/22 05:45:00 AM,-3.553,0.0,
10910,01/07/22 06:00:00 AM,-3.553,0.0,
10911,01/07/22 06:15:00 AM,-3.553,0.0,
10912,01/07/22 06:30:00 AM,-3.672,0.0,
10913,01/07/22 06:45:00 AM,-3.553,0.0,
10914,01/07/22 07:00:00 AM,-3.553,0.0,
10915,01/07/22 07:15:00 AM,-3.553,0.0,
10916,01/07/22 07:30:00 AM,-3.672,0.0,
10917,01/07/22 07:45:00 AM,-3.672,0.0,
10918,01/07/22 08:00:00 AM,-3.672,0.0,
10919,01/07/22 08:15:00 AM,-3.672,0.0,
10920,01/07/22 08:30:00 AM,-3.792,0.0,
10921,01/07/22 08:45:00 AM,-3.792,0.0,
10922,01/07/22 09:00:00 AM,-3.792,0.0,
10923,01/07/22 09:15:00 AM,-3.911,0.0,
10924,01/07/22 09:30:00 AM,-3.911,0.0,
10925,01/07/22 09:45:00 AM,-4.031,0.0,
10926,01/07/22 10:00:00 AM,-4.031,0.0,
10927,01/07/22 10:15:00 AM,-3.911,0.0,
10928,01/07/22 10:30:00 AM,-3.792,0.0,
10929,01/07/22 10:45:00 AM,-3.672,0.0,
10930,01/07/22 11:00:00 AM,-3.434,0.0,
10931,01/07/22 11:15:00 AM,-3.316,0.0,
10932,01/07/22 11:30:00 AM,-3.079,0.0,
10933,01/07/22 11:45:00 AM,-2.727,0.0,
10934,01/07/22 12:00:00 PM,-2.261,0.0,
10935,01/07/22 12:15:00 PM,-2.030,0.0,
10936,01/07/22 12:30:00 PM,-1.799,0.0,
10937,01/07/22 12:45:00 PM,-1.456,0.0,
10938,01/07/22 01:00:00 PM,-1.341,0.0,
10939,01/07/22 01:15:00 PM,-1.341,0.0,
10940,01/07/22 01:30:00 PM,-1.114,0.0,
10941,01/07/22 01:45:00 PM,-0.887,0.0,
10942,01/07/22 02:00:00 PM,-0.887,0.0,
10943,01/07/22 02:15:00 PM,-1.001,0.0,
10944,01/07/22 02:30:00 PM,-1.001,0.0,
10945,01/07/22 02:45:00 PM,-0.887,0.0,
10946,01/07/22 03:00:00 PM,-0.887,0.0,
10947,01/07/22 03:15:00 PM,-0.887,0.0,
10948,01/07/22 03:30:00 PM,-0.887,0.0,
10949,01/07/22 03:45:00 PM,-1.001,0.0,
10950,01/07/22 04:00:00 PM,-1.228,0.0,
10951,01/07/22 04:15:00 PM,-1.456,0.0,
10952,01/07/22 04:30:00 PM,-1.684,0.0,
10953,01/07/22 04:45:00 PM,-1.799,0.0,
10954,01/07/22 05:00:00 PM,-1.914,0.0,
10955,01/07/22 05:15:00 PM,-2.030,0.0,
10956,01/07/22 05:30:00 PM,-2.261,0.0,
10957,01/07/22 05:45:00 PM,-2.261,0.0,
10958,01/07/22 06:00:00 PM,-2.377,0.0,
10959,01/07/22 06:15:00 PM,-2.494,0.0,
10960,01/07/22 06:30:00 PM,-2.610,0.0,
10961,01/07/22 06:45:00 PM,-2.610,0.0,
10962,01/07/22 07:00:00 PM,-2.727,0.0,
10963,01/07/22 07:15:00 PM,-2.844,0.0,
10964,01/07/22 07:30:00 PM,-2.844,0.0,
10965,01/07/22 07:45:00 PM,-2.844,0.0,
10966,01/07/22 08:00:00 PM,-2.844,0.0,
10967,01/07/22 08:15:00 PM,-2.962,0.0,
10968,01/07/22 08:30:00 PM,-2.962,0.0,
10969,01/07/22 08:45:00 PM,-2.962,0.0,
10970,01/07/22 09:00:00 PM,-2.962,0.0,
10971,01/07/22 09:15:00 PM,-2.962,0.0,
10972,01/07/22 09:30:00 PM,-2.962,0.0,
10973,01/07/22 09:45:00 PM,-2.962,0.0,
10974,01/07/22 10:00:00 PM,-2.962,0.0,
10975,01/07/22 10:15:00 PM,-2.844,0.0,
10976,01/07/22 10:30:00 PM,-2.962,0.0,
10977,01/07/22 10:45:00 PM,-2.962,0.0,
10978,01/07/22 11:00:00 PM,-2.844,0.0,
10979,01/07/22 11:15:00 PM,-2.844,0.0,
10980,01/07/22 11:30:00 PM,-2.844,0.0,
10981,01/07/22 11:45:00 PM,-2.844,0.0,
10982,01/08/22 12:00:00 AM,-2.844,0.0,
10983,01/08/22 12:15:00 AM,-2.727,0.0,
10984,01/08/22 12:30:00 AM,-2.727,0.0,
10985,01/08/22 12:45:00 AM,-2.727,0.0,
10986,01/08/22 01:00:00 AM,-2.727,0.0,
10987,01/08/22 01:15:00 AM,-2.610,0.0,
10988,01/08/22 01:30:00 AM,-2.610,0.0,
10989,01/08/22 01:45:00 AM,-2.610,0.0,
10990,01/08/22 02:00:00 AM,-2.610,0.0,
10991,01/08/22 02:15:00 AM,-2.610,0.0,
10992,01/08/22 02:30:00 AM,-2.494,0.0,
10993,01/08/22 02:45:00 AM,-2.377,0.0,
10994,01/08/22 03:00:00 AM,-2.377,0.0,
10995,01/08/22 03:15:00 AM,-2.261,0.0,
10996,01/08/22 03:30:00 AM,-2.261,0.0,
10997,01/08/22 03:45:00 AM,-2.261,0.0,
10998,01/08/22 04:00:00 AM,-2.145,0.0,
10999,01/08/22 04:15:00 AM,-2.145,0.0,
11000,01/08/22 04:30:00 AM,-2.145,0.0,
11001,01/08/22 04:45:00 AM,-2.145,0.0,
11002,01/08/22 05:00:00 AM,-1.799,0.0,
11003,01/08/22 05:15:00 AM,-1.570,0.0,
11004,01/08/22 05:30:00 AM,-1.456,0.0,
11005,01/08/22 05:45:00 AM,-1.341,0.0,
11006,01/08/22 06:00:00 AM,-1.114,0.0,
11007,01/08/22 06:15:00 AM,-0.887,0.0,
11008,01/08/22 06:30:00 AM,-0.662,0.0,
11009,01/08/22 06:45:00 AM,-0.549,0.0,
11010,01/08/22 07:00:00 AM,-0.549,0.0,
11011,01/08/22 07:15:00 AM,-0.437,0.0,
11012,01/08/22 07:30:00 AM,-0.325,0.0,
11013,01/08/22 07:45:00 AM,-0.213,0.0,
11014,01/08/22 08:00:00 AM,-0.213,0.0,
11015,01/08/22 08:15:00 AM,-0.102,0.0,
11016,01/08/22 08:30:00 AM,-0.102,0.0,
11017,01/08/22 08:45:00 AM,0.010,0.0,
11018,01/08/22 09:00:00 AM,0.010,0.0,
11019,01/08/22 09:15:00 AM,0.121,10.8,
11020,01/08/22 09:30:00 AM,0.121,10.8,
11021,01/08/22 09:45:00 AM,0.121,10.8,
11022,01/08/22 10:00:00 AM,0.121,21.5,
11023,01/08/22 10:15:00 AM,0.121,21.5,
11024,01/08/22 10:30:00 AM,0.232,32.3,
11025,01/08/22 10:45:00 AM,0.232,43.1,
11026,01/08/22 11:00:00 AM,0.232,53.8,
11027,01/08/22 11:15:00 AM,0.232,75.3,
11028,01/08/22 11:30:00 AM,0.232,107.6,
11029,01/08/22 11:45:00 AM,0.343,204.5,
11030,01/08/22 12:00:00 PM,0.343,269.1,
11031,01/08/22 12:15:00 PM,0.453,344.4,
11032,01/08/22 12:30:00 PM,0.674,290.6,
11033,01/08/22 12:45:00 PM,0.893,376.7,
11034,01/08/22 01:00:00 PM,1.221,226.0,
11035,01/08/22 01:15:00 PM,1.548,312.2,
11036,01/08/22 01:30:00 PM,1.764,258.3,
11037,01/08/22 01:45:00 PM,1.980,53.8,
11038,01/08/22 02:00:00 PM,2.088,53.8,
11039,01/08/22 02:15:00 PM,2.303,10.8,
11040,01/08/22 02:30:00 PM,2.517,0.0,
11041,01/08/22 02:45:00 PM,2.730,10.8,
11042,01/08/22 03:00:00 PM,2.624,0.0,
11043,01/08/22 03:15:00 PM,2.730,0.0,
11044,01/08/22 03:30:00 PM,2.624,0.0,
11045,01/08/22 03:45:00 PM,2.410,0.0,
11046,01/08/22 04:00:00 PM,2.410,0.0,
11047,01/08/22 04:15:00 PM,2.517,10.8,
11048,01/08/22 04:30:00 PM,2.410,10.8,
11049,01/08/22 04:45:00 PM,2.624,10.8,
11050,01/08/22 05:00:00 PM,2.730,10.8,
11051,01/08/22 05:15:00 PM,2.730,10.8,
11052,01/08/22 05:30:00 PM,2.943,10.8,
11053,01/08/22 05:45:00 PM,2.837,10.8,
11054,01/08/22 06:00:00 PM,2.837,10.8,
11055,01/08/22 06:15:00 PM,2.624,10.8,
11056,01/08/22 06:30:00 PM,2.088,10.8,
11057,01/08/22 06:45:00 PM,1.439,10.8,
11058,01/08/22 07:00:00 PM,1.003,10.8,
11059,01/08/22 07:15:00 PM,0.784,21.5,
11060,01/08/22 07:30:00 PM,0.563,21.5,
11061,01/08/22 07:45:00 PM,0.453,21.5,
11062,01/08/22 08:00:00 PM,0.343,21.5,
11063,01/08/22 08:15:00 PM,0.343,21.5,
11064,01/08/22 08:30:00 PM,0.232,21.5,
11065,01/08/22 08:45:00 PM,0.232,21.5,
11066,01/08/22 09:00:00 PM,0.232,21.5,
11067,01/08/22 09:15:00 PM,0.343,21.5,
11068,01/08/22 09:30:00 PM,0.343,32.3,
11069,01/08/22 09:45:00 PM,0.453,32.3,
11070,01/08/22 10:00:00 PM,0.343,32.3,
11071,01/08/22 10:15:00 PM,0.343,32.3,
11072,01/08/22 10:30:00 PM,0.453,32.3,
11073,01/08/22 10:45:00 PM,0.453,32.3,
11074,01/08/22 11:00:00 PM,0.563,32.3,
11075,01/08/22 11:15:00 PM,0.563,32.3,
11076,01/08/22 11:30:00 PM,0.563,32.3,
11077,01/08/22 11:45:00 PM,0.674,32.3,
11078,01/09/22 12:00:00 AM,0.674,32.3,
11079,01/09/22 12:15:00 AM,0.674,32.3,
11080,01/09/22 12:30:00 AM,0.674,32.3,
11081,01/09/22 12:45:00 AM,0.674,32.3,
11082,01/09/22 01:00:00 AM,0.674,32.3,
11083,01/09/22 01:15:00 AM,0.674,32.3,
11084,01/09/22 01:30:00 AM,0.563,32.3,
11085,01/09/22 01:45:00 AM,0.453,32.3,
11086,01/09/22 02:00:00 AM,0.453,32.3,
11087,01/09/22 02:15:00 AM,0.453,32.3,
11088,01/09/22 02:30:00 AM,0.343,32.3,
11089,01/09/22 02:45:00 AM,0.232,32.3,
11090,01/09/22 03:00:00 AM,0.121,32.3,
11091,01/09/22 03:15:00 AM,0.010,32.3,
11092,01/09/22 03:30:00 AM,-0.213,32.3,
11093,01/09/22 03:45:00 AM,-0.549,32.3,
11094,01/09/22 04:00:00 AM,-0.887,32.3,
11095,01/09/22 04:15:00 AM,-1.114,32.3,
11096,01/09/22 04:30:00 AM,-1.341,10.8,
11097,01/09/22 04:45:00 AM,-1.570,0.0,
11098,01/09/22 05:00:00 AM,-1.684,0.0,
11099,01/09/22 05:15:00 AM,-1.914,0.0,
11100,01/09/22 05:30:00 AM,-2.030,0.0,
11101,01/09/22 05:45:00 AM,-2.145,0.0,
11102,01/09/22 06:00:00 AM,-2.030,0.0,
11103,01/09/22 06:15:00 AM,-2.261,0.0,
11104,01/09/22 06:30:00 AM,-2.494,0.0,
11105,01/09/22 06:45:00 AM,-2.727,0.0,
11106,01/09/22 07:00:00 AM,-2.962,0.0,
11107,01/09/22 07:15:00 AM,-3.079,0.0,
11108,01/09/22 07:30:00 AM,-3.316,0.0,
11109,01/09/22 07:45:00 AM,-3.434,0.0,
11110,01/09/22 08:00:00 AM,-3.434,0.0,
11111,01/09/22 08:15:00 AM,-3.553,0.0,
11112,01/09/22 08:30:00 AM,-3.672,0.0,
11113,01/09/22 08:45:00 AM,-3.792,0.0,
11114,01/09/22 09:00:00 AM,-3.911,0.0,
11115,01/09/22 09:15:00 AM,-3.911,0.0,
11116,01/09/22 09:30:00 AM,-3.792,0.0,
11117,01/09/22 09:45:00 AM,-3.672,0.0,
11118,01/09/22 10:00:00 AM,-3.792,0.0,
11119,01/09/22 10:15:00 AM,-3.672,0.0,
11120,01/09/22 10:30:00 AM,-3.553,0.0,
11121,01/09/22 10:45:00 AM,-3.434,0.0,
11122,01/09/22 11:00:00 AM,-3.197,0.0,
11123,01/09/22 11:15:00 AM,-2.844,0.0,
11124,01/09/22 11:30:00 AM,-2.610,0.0,
11125,01/09/22 11:45:00 AM,-2.145,0.0,
11126,01/09/22 12:00:00 PM,-1.684,0.0,
11127,01/09/22 12:15:00 PM,-1.228,0.0,
11128,01/09/22 12:30:00 PM,-0.887,0.0,
11129,01/09/22 12:45:00 PM,-0.662,0.0,
11130,01/09/22 01:00:00 PM,-0.437,0.0,
11131,01/09/22 01:15:00 PM,-0.325,0.0,
11132,01/09/22 01:30:00 PM,-0.213,0.0,
11133,01/09/22 01:45:00 PM,-0.102,0.0,
11134,01/09/22 02:00:00 PM,-0.102,0.0,
11135,01/09/22 02:15:00 PM,0.010,0.0,
11136,01/09/22 02:30:00 PM,0.010,10.8,
11137,01/09/22 02:45:00 PM,0.121,21.5,
11138,01/09/22 03:00:00 PM,0.232,64.6,
11139,01/09/22 03:15:00 PM,0.121,129.2,
11140,01/09/22 03:30:00 PM,0.121,344.4,
11141,01/09/22 03:45:00 PM,0.010,344.4,
11142,01/09/22 04:00:00 PM,0.010,247.6,
11143,01/09/22 04:15:00 PM,-0.213,215.3,
11144,01/09/22 04:30:00 PM,-0.325,172.2,
11145,01/09/22 04:45:00 PM,-0.549,86.1,
11146,01/09/22 05:00:00 PM,-0.774,21.5,
11147,01/09/22 05:15:00 PM,-1.001,10.8,
11148,01/09/22 05:30:00 PM,-1.341,0.0,
11149,01/09/22 05:45:00 PM,-1.684,0.0,
11150,01/09/22 06:00:00 PM,-1.914,0.0,
11151,01/09/22 06:15:00 PM,-2.261,0.0,
11152,01/09/22 06:30:00 PM,-2.610,0.0,
11153,01/09/22 06:45:00 PM,-2.962,0.0,
11154,01/09/22 07:00:00 PM,-3.197,0.0,
11155,01/09/22 07:15:00 PM,-3.553,0.0,
11156,01/09/22 07:30:00 PM,-3.672,0.0,
11157,01/09/22 07:45:00 PM,-3.672,0.0,
11158,01/09/22 08:00:00 PM,-3.672,0.0,
11159,01/09/22 08:15:00 PM,-3.792,0.0,
11160,01/09/22 08:30:00 PM,-3.672,0.0,
11161,01/09/22 08:45:00 PM,-3.672,0.0,
11162,01/09/22 09:00:00 PM,-3.553,0.0,
11163,01/09/22 09:15:00 PM,-3.553,0.0,
11164,01/09/22 09:30:00 PM,-3.553,0.0,
11165,01/09/22 09:45:00 PM,-3.553,0.0,
11166,01/09/22 10:00:00 PM,-3.434,0.0,
11167,01/09/22 10:15:00 PM,-3.316,0.0,
11168,01/09/22 10:30:00 PM,-3.434,0.0,
11169,01/09/22 10:45:00 PM,-3.553,0.0,
11170,01/09/22 11:00:00 PM,-3.553,0.0,
11171,01/09/22 11:15:00 PM,-3.672,0.0,
11172,01/09/22 11:30:00 PM,-3.792,0.0,
11173,01/09/22 11:45:00 PM,-3.672,0.0,
11174,01/10/22 12:00:00 AM,-3.672,0.0,
11175,01/10/22 12:15:00 AM,-3.553,0.0,
11176,01/10/22 12:30:00 AM,-3.316,0.0,
11177,01/10/22 12:45:00 AM,-3.316,0.0,
11178,01/10/22 01:00:00 AM,-3.197,0.0,
11179,01/10/22 01:15:00 AM,-2.962,0.0,
11180,01/10/22 01:30:00 AM,-2.844,0.0,
11181,01/10/22 01:45:00 AM,-2.844,0.0,
11182,01/10/22 02:00:00 AM,-2.727,0.0,
11183,01/10/22 02:15:00 AM,-2.610,0.0,
11184,01/10/22 02:30:00 AM,-2.610,0.0,
11185,01/10/22 02:45:00 AM,-2.494,0.0,
11186,01/10/22 03:00:00 AM,-2.494,0.0,
11187,01/10/22 03:15:00 AM,-2.377,0.0,
11188,01/10/22 03:30:00 AM,-2.377,0.0,
11189,01/10/22 03:45:00 AM,-2.377,0.0,
11190,01/10/22 04:00:00 AM,-2.377,0.0,
11191,01/10/22 04:15:00 AM,-2.377,0.0,
11192,01/10/22 04:30:00 AM,-2.261,0.0,
11193,01/10/22 04:45:00 AM,-2.377,0.0,
11194,01/10/22 05:00:00 AM,-2.377,0.0,
11195,01/10/22 05:15:00 AM,-2.377,0.0,
11196,01/10/22 05:30:00 AM,-2.377,0.0,
11197,01/10/22 05:45:00 AM,-2.494,0.0,
11198,01/10/22 06:00:00 AM,-2.494,0.0,
11199,01/10/22 06:15:00 AM,-2.610,0.0,
11200,01/10/22 06:30:00 AM,-2.610,0.0,
11201,01/10/22 06:45:00 AM,-2.494,0.0,
11202,01/10/22 07:00:00 AM,-2.494,0.0,
11203,01/10/22 07:15:00 AM,-2.610,0.0,
11204,01/10/22 07:30:00 AM,-2.610,0.0,
11205,01/10/22 07:45:00 AM,-2.610,0.0,
11206,01/10/22 08:00:00 AM,-2.727,0.0,
11207,01/10/22 08:15:00 AM,-2.844,0.0,
11208,01/10/22 08:30:00 AM,-2.962,0.0,
11209,01/10/22 08:45:00 AM,-3.197,0.0,
11210,01/10/22 09:00:00 AM,-3.316,0.0,
11211,01/10/22 09:15:00 AM,-3.197,0.0,
11212,01/10/22 09:30:00 AM,-3.079,0.0,
11213,01/10/22 09:45:00 AM,-2.962,0.0,
11214,01/10/22 10:00:00 AM,-2.727,0.0,
11215,01/10/22 10:15:00 AM,-2.377,0.0,
11216,01/10/22 10:30:00 AM,-2.030,0.0,
11217,01/10/22 10:45:00 AM,-1.570,0.0,
11218,01/10/22 11:00:00 AM,-1.228,0.0,
11219,01/10/22 11:15:00 AM,-0.887,0.0,
11220,01/10/22 11:30:00 AM,-0.549,0.0,
11221,01/10/22 11:45:00 AM,-0.102,0.0,
11222,01/10/22 12:00:00 PM,0.121,0.0,
11223,01/10/22 12:15:00 PM,0.343,0.0,
11224,01/10/22 12:30:00 PM,0.563,10.8,
11225,01/10/22 12:45:00 PM,1.003,43.1,
11226,01/10/22 01:00:00 PM,1.330,107.6,
11227,01/10/22 01:15:00 PM,1.764,96.9,
11228,01/10/22 01:30:00 PM,1.980,107.6,
11229,01/10/22 01:45:00 PM,2.410,150.7,
11230,01/10/22 02:00:00 PM,2.730,64.6,
11231,01/10/22 02:15:00 PM,2.943,64.6,
11232,01/10/22 02:30:00 PM,3.261,21.5,
11233,01/10/22 02:45:00 PM,3.472,10.8,
11234,01/10/22 03:00:00 PM,3.578,0.0,
11235,01/10/22 03:15:00 PM,3.578,0.0,
11236,01/10/22 03:30:00 PM,3.261,0.0,
11237,01/10/22 03:45:00 PM,3.049,0.0,
11238,01/10/22 04:00:00 PM,2.837,0.0,
11239,01/10/22 04:15:00 PM,2.410,0.0,
11240,01/10/22 04:30:00 PM,1.980,0.0,
11241,01/10/22 04:45:00 PM,1.656,0.0,
11242,01/10/22 05:00:00 PM,1.439,0.0,
11243,01/10/22 05:15:00 PM,1.221,0.0,
11244,01/10/22 05:30:00 PM,0.893,0.0,
11245,01/10/22 05:45:00 PM,0.563,0.0,
11246,01/10/22 06:00:00 PM,0.232,0.0,
11247,01/10/22 06:15:00 PM,-0.102,0.0,
11248,01/10/22 06:30:00 PM,0.010,0.0,
11249,01/10/22 06:45:00 PM,-0.102,0.0,
11250,01/10/22 07:00:00 PM,-0.102,10.8,
11251,01/10/22 07:15:00 PM,-0.213,10.8,
11252,01/10/22 07:30:00 PM,-0.325,10.8,
11253,01/10/22 07:45:00 PM,-0.437,10.8,
11254,01/10/22 08:00:00 PM,-0.549,10.8,
11255,01/10/22 08:15:00 PM,-0.662,10.8,
11256,01/10/22 08:30:00 PM,-0.774,10.8,
11257,01/10/22 08:45:00 PM,-0.887,0.0,
11258,01/10/22 09:00:00 PM,-1.001,0.0,
