"Plot Title: 21044159"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044159, SEN S/N: 21044159)","Intensity, Lux (LGR S/N: 21044159, SEN S/N: 21044159)","Coupler Attached (LGR S/N: 21044159)","Stopped (LGR S/N: 21044159)","End Of File (LGR S/N: 21044159)"
7835,12/18/21 01:30:00 AM,5.037,77156.1,,,
7836,12/18/21 01:45:00 AM,4.934,77156.1,,,
7837,12/18/21 02:00:00 AM,4.934,77156.1,,,
7838,12/18/21 02:15:00 AM,4.831,77156.1,,,
7839,12/18/21 02:30:00 AM,4.831,77156.1,,,
7840,12/18/21 02:45:00 AM,4.831,77156.1,,,
7841,12/18/21 03:00:00 AM,4.727,77156.1,,,
7842,12/18/21 03:15:00 AM,4.727,77156.1,,,
7843,12/18/21 03:30:00 AM,4.727,77156.1,,,
7844,12/18/21 03:45:00 AM,4.623,77156.1,,,
7845,12/18/21 04:00:00 AM,4.623,77156.1,,,
7846,12/18/21 04:15:00 AM,4.623,77156.1,,,
7847,12/18/21 04:30:00 AM,4.519,77156.1,,,
7848,12/18/21 04:45:00 AM,4.519,77156.1,,,
7849,12/18/21 05:00:00 AM,4.519,77156.1,,,
7850,12/18/21 05:15:00 AM,4.519,77156.1,,,
7851,12/18/21 05:30:00 AM,4.415,77156.1,,,
7852,12/18/21 05:45:00 AM,4.415,77156.1,,,
7853,12/18/21 06:00:00 AM,4.311,77156.1,,,
7854,12/18/21 06:15:00 AM,4.311,77156.1,,,
7855,12/18/21 06:30:00 AM,4.207,77156.1,,,
7856,12/18/21 06:45:00 AM,4.207,77156.1,,,
7857,12/18/21 07:00:00 AM,4.102,77156.1,,,
7858,12/18/21 07:15:00 AM,4.102,77156.1,,,
7859,12/18/21 07:30:00 AM,4.102,77156.1,,,
7860,12/18/21 07:45:00 AM,3.998,77156.1,,,
7861,12/18/21 08:00:00 AM,3.998,77156.1,,,
7862,12/18/21 08:15:00 AM,3.998,77156.1,,,
7863,12/18/21 08:30:00 AM,3.998,77156.1,,,
7864,12/18/21 08:45:00 AM,3.998,77156.1,,,
7865,12/18/21 09:00:00 AM,3.998,77156.1,,,
7866,12/18/21 09:15:00 AM,3.893,77156.1,,,
7867,12/18/21 09:30:00 AM,3.893,77156.1,,,
7868,12/18/21 09:45:00 AM,3.893,77156.1,,,
7869,12/18/21 10:00:00 AM,3.893,77156.1,,,
7870,12/18/21 10:15:00 AM,3.893,77156.1,,,
7871,12/18/21 10:30:00 AM,3.893,77156.1,,,
7872,12/18/21 10:45:00 AM,3.893,77156.1,,,
7873,12/18/21 11:00:00 AM,3.893,77156.1,,,
7874,12/18/21 11:15:00 AM,3.893,77156.1,,,
7875,12/18/21 11:30:00 AM,3.998,77156.1,,,
7876,12/18/21 11:45:00 AM,3.998,77156.1,,,
7877,12/18/21 12:00:00 PM,4.102,77156.1,,,
7878,12/18/21 12:15:00 PM,4.207,77156.1,,,
7879,12/18/21 12:30:00 PM,4.311,77156.1,,,
7880,12/18/21 12:45:00 PM,4.311,77156.1,,,
7881,12/18/21 01:00:00 PM,4.415,77156.1,,,
7882,12/18/21 01:15:00 PM,4.519,77156.1,,,
7883,12/18/21 01:30:00 PM,4.623,77156.1,,,
7884,12/18/21 01:45:00 PM,4.727,77156.1,,,
7885,12/18/21 02:00:00 PM,4.727,77156.1,,,
7886,12/18/21 02:15:00 PM,4.831,77156.1,,,
7887,12/18/21 02:30:00 PM,4.831,77156.1,,,
7888,12/18/21 02:45:00 PM,4.934,77156.1,,,
7889,12/18/21 03:00:00 PM,4.934,79911.6,,,
7890,12/18/21 03:15:00 PM,5.037,79911.6,,,
7891,12/18/21 03:30:00 PM,5.141,79911.6,,,
7892,12/18/21 03:45:00 PM,5.141,79911.6,,,
7893,12/18/21 04:00:00 PM,5.141,79911.6,,,
7894,12/18/21 04:15:00 PM,5.141,77156.1,,,
7895,12/18/21 04:30:00 PM,5.141,79911.6,,,
7896,12/18/21 04:45:00 PM,5.141,77156.1,,,
7897,12/18/21 05:00:00 PM,5.141,79911.6,,,
7898,12/18/21 05:15:00 PM,5.141,79911.6,,,
7899,12/18/21 05:30:00 PM,5.037,79911.6,,,
7900,12/18/21 05:45:00 PM,5.037,79911.6,,,
7901,12/18/21 06:00:00 PM,4.934,77156.1,,,
7902,12/18/21 06:15:00 PM,4.831,79911.6,,,
7903,12/18/21 06:30:00 PM,4.727,79911.6,,,
7904,12/18/21 06:45:00 PM,4.623,77156.1,,,
7905,12/18/21 07:00:00 PM,4.623,77156.1,,,
7906,12/18/21 07:15:00 PM,4.519,77156.1,,,
7907,12/18/21 07:30:00 PM,4.415,77156.1,,,
7908,12/18/21 07:45:00 PM,4.415,77156.1,,,
7909,12/18/21 08:00:00 PM,4.311,77156.1,,,
7910,12/18/21 08:15:00 PM,4.207,77156.1,,,
7911,12/18/21 08:30:00 PM,4.207,77156.1,,,
7912,12/18/21 08:45:00 PM,4.102,77156.1,,,
7913,12/18/21 09:00:00 PM,4.102,77156.1,,,
7914,12/18/21 09:15:00 PM,3.998,77156.1,,,
7915,12/18/21 09:30:00 PM,3.998,77156.1,,,
7916,12/18/21 09:45:00 PM,3.998,77156.1,,,
7917,12/18/21 10:00:00 PM,3.893,77156.1,,,
7918,12/18/21 10:15:00 PM,3.893,77156.1,,,
7919,12/18/21 10:30:00 PM,3.788,77156.1,,,
7920,12/18/21 10:45:00 PM,3.788,77156.1,,,
7921,12/18/21 11:00:00 PM,3.788,77156.1,,,
7922,12/18/21 11:15:00 PM,3.683,77156.1,,,
7923,12/18/21 11:30:00 PM,3.683,77156.1,,,
7924,12/18/21 11:45:00 PM,3.683,77156.1,,,
7925,12/19/21 12:00:00 AM,3.578,77156.1,,,
7926,12/19/21 12:15:00 AM,3.578,77156.1,,,
7927,12/19/21 12:30:00 AM,3.472,77156.1,,,
7928,12/19/21 12:45:00 AM,3.472,77156.1,,,
7929,12/19/21 01:00:00 AM,3.367,77156.1,,,
7930,12/19/21 01:15:00 AM,3.367,77156.1,,,
7931,12/19/21 01:30:00 AM,3.261,77156.1,,,
7932,12/19/21 01:45:00 AM,3.261,77156.1,,,
7933,12/19/21 02:00:00 AM,3.155,77156.1,,,
7934,12/19/21 02:15:00 AM,3.155,77156.1,,,
7935,12/19/21 02:30:00 AM,3.049,77156.1,,,
7936,12/19/21 02:45:00 AM,3.049,77156.1,,,
7937,12/19/21 03:00:00 AM,3.049,77156.1,,,
7938,12/19/21 03:15:00 AM,2.943,77156.1,,,
7939,12/19/21 03:30:00 AM,2.943,77156.1,,,
7940,12/19/21 03:45:00 AM,2.837,77156.1,,,
7941,12/19/21 04:00:00 AM,2.837,77156.1,,,
7942,12/19/21 04:15:00 AM,2.837,77156.1,,,
7943,12/19/21 04:30:00 AM,2.730,77156.1,,,
7944,12/19/21 04:45:00 AM,2.730,77156.1,,,
7945,12/19/21 05:00:00 AM,2.730,77156.1,,,
7946,12/19/21 05:15:00 AM,2.624,77156.1,,,
7947,12/19/21 05:30:00 AM,2.624,77156.1,,,
7948,12/19/21 05:45:00 AM,2.517,77156.1,,,
7949,12/19/21 06:00:00 AM,2.517,79911.6,,,
7950,12/19/21 06:15:00 AM,2.517,77156.1,,,
7951,12/19/21 06:30:00 AM,2.410,79911.6,,,
7952,12/19/21 06:45:00 AM,2.410,79911.6,,,
7953,12/19/21 07:00:00 AM,2.410,79911.6,,,
7954,12/19/21 07:15:00 AM,2.410,79911.6,,,
7955,12/19/21 07:30:00 AM,2.303,79911.6,,,
7956,12/19/21 07:45:00 AM,2.303,79911.6,,,
7957,12/19/21 08:00:00 AM,2.303,79911.6,,,
7958,12/19/21 08:15:00 AM,2.195,79911.6,,,
7959,12/19/21 08:30:00 AM,2.195,79911.6,,,
7960,12/19/21 08:45:00 AM,2.195,79911.6,,,
7961,12/19/21 09:00:00 AM,2.195,79911.6,,,
7962,12/19/21 09:15:00 AM,2.195,82667.2,,,
7963,12/19/21 09:30:00 AM,2.195,82667.2,,,
7964,12/19/21 09:45:00 AM,2.195,82667.2,,,
7965,12/19/21 10:00:00 AM,2.195,82667.2,,,
7966,12/19/21 10:15:00 AM,2.195,82667.2,,,
7967,12/19/21 10:30:00 AM,2.195,82667.2,,,
7968,12/19/21 10:45:00 AM,2.303,82667.2,,,
7969,12/19/21 11:00:00 AM,2.517,82667.2,,,
7970,12/19/21 11:15:00 AM,2.730,82667.2,,,
7971,12/19/21 11:30:00 AM,3.049,82667.2,,,
7972,12/19/21 11:45:00 AM,3.367,82667.2,,,
7973,12/19/21 12:00:00 PM,3.683,82667.2,,,
7974,12/19/21 12:15:00 PM,3.998,82667.2,,,
7975,12/19/21 12:30:00 PM,4.311,82667.2,,,
7976,12/19/21 12:45:00 PM,4.519,82667.2,,,
7977,12/19/21 01:00:00 PM,4.519,82667.2,,,
7978,12/19/21 01:15:00 PM,4.415,82667.2,,,
7979,12/19/21 01:30:00 PM,4.519,85422.8,,,
7980,12/19/21 01:45:00 PM,4.831,85422.8,,,
7981,12/19/21 02:00:00 PM,5.141,85422.8,,,
7982,12/19/21 02:15:00 PM,5.347,85422.8,,,
7983,12/19/21 02:30:00 PM,5.552,85422.8,,,
7984,12/19/21 02:45:00 PM,5.552,85422.8,,,
7985,12/19/21 03:00:00 PM,5.450,85422.8,,,
7986,12/19/21 03:15:00 PM,5.450,85422.8,,,
7987,12/19/21 03:30:00 PM,5.450,85422.8,,,
7988,12/19/21 03:45:00 PM,5.347,85422.8,,,
7989,12/19/21 04:00:00 PM,5.244,85422.8,,,
7990,12/19/21 04:15:00 PM,5.141,85422.8,,,
7991,12/19/21 04:30:00 PM,4.934,85422.8,,,
7992,12/19/21 04:45:00 PM,4.831,85422.8,,,
7993,12/19/21 05:00:00 PM,4.727,85422.8,,,
7994,12/19/21 05:15:00 PM,4.623,85422.8,,,
7995,12/19/21 05:30:00 PM,4.519,85422.8,,,
7996,12/19/21 05:45:00 PM,4.415,85422.8,,,
7997,12/19/21 06:00:00 PM,4.311,85422.8,,,
7998,12/19/21 06:15:00 PM,4.207,82667.2,,,
7999,12/19/21 06:30:00 PM,4.102,82667.2,,,
8000,12/19/21 06:45:00 PM,3.998,85422.8,,,
8001,12/19/21 07:00:00 PM,3.998,85422.8,,,
8002,12/19/21 07:15:00 PM,3.893,82667.2,,,
8003,12/19/21 07:30:00 PM,3.788,82667.2,,,
8004,12/19/21 07:45:00 PM,3.788,82667.2,,,
8005,12/19/21 08:00:00 PM,3.683,82667.2,,,
8006,12/19/21 08:15:00 PM,3.683,82667.2,,,
8007,12/19/21 08:30:00 PM,3.683,82667.2,,,
8008,12/19/21 08:45:00 PM,3.578,82667.2,,,
8009,12/19/21 09:00:00 PM,3.578,82667.2,,,
8010,12/19/21 09:15:00 PM,3.472,82667.2,,,
8011,12/19/21 09:30:00 PM,3.472,82667.2,,,
8012,12/19/21 09:45:00 PM,3.472,82667.2,,,
8013,12/19/21 10:00:00 PM,3.472,82667.2,,,
8014,12/19/21 10:15:00 PM,3.367,82667.2,,,
8015,12/19/21 10:30:00 PM,3.367,82667.2,,,
8016,12/19/21 10:45:00 PM,3.261,82667.2,,,
8017,12/19/21 11:00:00 PM,3.261,82667.2,,,
8018,12/19/21 11:15:00 PM,3.261,82667.2,,,
8019,12/19/21 11:30:00 PM,3.261,82667.2,,,
8020,12/19/21 11:45:00 PM,3.261,82667.2,,,
8021,12/20/21 12:00:00 AM,3.155,82667.2,,,
8022,12/20/21 12:15:00 AM,3.155,82667.2,,,
8023,12/20/21 12:30:00 AM,3.155,82667.2,,,
8024,12/20/21 12:45:00 AM,3.049,82667.2,,,
8025,12/20/21 01:00:00 AM,3.049,82667.2,,,
8026,12/20/21 01:15:00 AM,3.049,82667.2,,,
8027,12/20/21 01:30:00 AM,3.049,82667.2,,,
8028,12/20/21 01:45:00 AM,2.943,82667.2,,,
8029,12/20/21 02:00:00 AM,2.943,82667.2,,,
8030,12/20/21 02:15:00 AM,2.943,82667.2,,,
8031,12/20/21 02:30:00 AM,2.943,82667.2,,,
8032,12/20/21 02:45:00 AM,2.943,82667.2,,,
8033,12/20/21 03:00:00 AM,2.943,82667.2,,,
8034,12/20/21 03:15:00 AM,2.837,82667.2,,,
8035,12/20/21 03:30:00 AM,2.837,82667.2,,,
8036,12/20/21 03:45:00 AM,2.837,82667.2,,,
8037,12/20/21 04:00:00 AM,2.730,82667.2,,,
8038,12/20/21 04:15:00 AM,2.730,82667.2,,,
8039,12/20/21 04:30:00 AM,2.730,82667.2,,,
8040,12/20/21 04:45:00 AM,2.624,82667.2,,,
8041,12/20/21 05:00:00 AM,2.730,82667.2,,,
8042,12/20/21 05:15:00 AM,2.624,82667.2,,,
8043,12/20/21 05:30:00 AM,2.730,82667.2,,,
8044,12/20/21 05:45:00 AM,2.730,82667.2,,,
8045,12/20/21 06:00:00 AM,2.837,82667.2,,,
8046,12/20/21 06:15:00 AM,2.837,82667.2,,,
8047,12/20/21 06:30:00 AM,2.837,82667.2,,,
8048,12/20/21 06:45:00 AM,2.837,82667.2,,,
8049,12/20/21 07:00:00 AM,2.837,82667.2,,,
8050,12/20/21 07:15:00 AM,2.837,82667.2,,,
8051,12/20/21 07:30:00 AM,2.730,82667.2,,,
8052,12/20/21 07:45:00 AM,2.730,82667.2,,,
8053,12/20/21 08:00:00 AM,2.730,82667.2,,,
8054,12/20/21 08:15:00 AM,2.624,82667.2,,,
8055,12/20/21 08:30:00 AM,2.624,82667.2,,,
8056,12/20/21 08:45:00 AM,2.517,82667.2,,,
8057,12/20/21 09:00:00 AM,2.517,82667.2,,,
8058,12/20/21 09:15:00 AM,2.517,82667.2,,,
8059,12/20/21 09:30:00 AM,2.410,82667.2,,,
8060,12/20/21 09:45:00 AM,2.410,82667.2,,,
8061,12/20/21 10:00:00 AM,2.410,82667.2,,,
8062,12/20/21 10:15:00 AM,2.410,82667.2,,,
8063,12/20/21 10:30:00 AM,2.517,82667.2,,,
8064,12/20/21 10:45:00 AM,2.517,82667.2,,,
8065,12/20/21 11:00:00 AM,2.730,82667.2,,,
8066,12/20/21 11:15:00 AM,3.049,82667.2,,,
8067,12/20/21 11:30:00 AM,3.367,82667.2,,,
8068,12/20/21 11:45:00 AM,3.683,82667.2,,,
8069,12/20/21 12:00:00 PM,4.102,85422.8,,,
8070,12/20/21 12:15:00 PM,4.415,85422.8,,,
8071,12/20/21 12:30:00 PM,4.831,85422.8,,,
8072,12/20/21 12:45:00 PM,4.934,85422.8,,,
8073,12/20/21 01:00:00 PM,4.934,85422.8,,,
8074,12/20/21 01:15:00 PM,4.831,85422.8,,,
8075,12/20/21 01:30:00 PM,4.934,85422.8,,,
8076,12/20/21 01:45:00 PM,5.141,85422.8,,,
8077,12/20/21 02:00:00 PM,5.552,85422.8,,,
8078,12/20/21 02:15:00 PM,5.757,85422.8,,,
8079,12/20/21 02:30:00 PM,5.757,85422.8,,,
8080,12/20/21 02:45:00 PM,5.655,85422.8,,,
8081,12/20/21 03:00:00 PM,5.450,85422.8,,,
8082,12/20/21 03:15:00 PM,5.347,85422.8,,,
8083,12/20/21 03:30:00 PM,5.347,85422.8,,,
8084,12/20/21 03:45:00 PM,5.244,85422.8,,,
8085,12/20/21 04:00:00 PM,5.037,85422.8,,,
8086,12/20/21 04:15:00 PM,4.934,85422.8,,,
8087,12/20/21 04:30:00 PM,4.727,85422.8,,,
8088,12/20/21 04:45:00 PM,4.623,85422.8,,,
8089,12/20/21 05:00:00 PM,4.519,85422.8,,,
8090,12/20/21 05:15:00 PM,4.519,85422.8,,,
8091,12/20/21 05:30:00 PM,4.415,85422.8,,,
8092,12/20/21 05:45:00 PM,4.311,85422.8,,,
8093,12/20/21 06:00:00 PM,4.207,82667.2,,,
8094,12/20/21 06:15:00 PM,4.102,85422.8,,,
8095,12/20/21 06:30:00 PM,4.102,82667.2,,,
8096,12/20/21 06:45:00 PM,3.998,82667.2,,,
8097,12/20/21 07:00:00 PM,3.998,82667.2,,,
8098,12/20/21 07:15:00 PM,3.893,82667.2,,,
8099,12/20/21 07:30:00 PM,3.893,82667.2,,,
8100,12/20/21 07:45:00 PM,3.788,82667.2,,,
8101,12/20/21 08:00:00 PM,3.788,82667.2,,,
8102,12/20/21 08:15:00 PM,3.788,82667.2,,,
8103,12/20/21 08:30:00 PM,3.683,82667.2,,,
8104,12/20/21 08:45:00 PM,3.683,82667.2,,,
8105,12/20/21 09:00:00 PM,3.683,82667.2,,,
8106,12/20/21 09:15:00 PM,3.683,82667.2,,,
8107,12/20/21 09:30:00 PM,3.578,82667.2,,,
8108,12/20/21 09:45:00 PM,3.578,82667.2,,,
8109,12/20/21 10:00:00 PM,3.578,82667.2,,,
8110,12/20/21 10:15:00 PM,3.472,82667.2,,,
8111,12/20/21 10:30:00 PM,3.472,82667.2,,,
8112,12/20/21 10:45:00 PM,3.472,82667.2,,,
8113,12/20/21 11:00:00 PM,3.472,82667.2,,,
8114,12/20/21 11:15:00 PM,3.367,82667.2,,,
8115,12/20/21 11:30:00 PM,3.367,82667.2,,,
8116,12/20/21 11:45:00 PM,3.367,82667.2,,,
8117,12/21/21 12:00:00 AM,3.261,82667.2,,,
8118,12/21/21 12:15:00 AM,3.261,82667.2,,,
8119,12/21/21 12:30:00 AM,3.261,82667.2,,,
8120,12/21/21 12:45:00 AM,3.155,82667.2,,,
8121,12/21/21 01:00:00 AM,3.155,82667.2,,,
8122,12/21/21 01:15:00 AM,3.049,82667.2,,,
8123,12/21/21 01:30:00 AM,3.049,82667.2,,,
8124,12/21/21 01:45:00 AM,3.049,82667.2,,,
8125,12/21/21 02:00:00 AM,3.049,82667.2,,,
8126,12/21/21 02:15:00 AM,2.943,82667.2,,,
8127,12/21/21 02:30:00 AM,2.943,82667.2,,,
8128,12/21/21 02:45:00 AM,2.943,82667.2,,,
8129,12/21/21 03:00:00 AM,2.943,82667.2,,,
8130,12/21/21 03:15:00 AM,2.943,82667.2,,,
8131,12/21/21 03:30:00 AM,2.943,82667.2,,,
8132,12/21/21 03:45:00 AM,2.837,82667.2,,,
8133,12/21/21 04:00:00 AM,2.837,82667.2,,,
8134,12/21/21 04:15:00 AM,2.837,82667.2,,,
8135,12/21/21 04:30:00 AM,2.837,82667.2,,,
8136,12/21/21 04:45:00 AM,2.837,82667.2,,,
8137,12/21/21 05:00:00 AM,2.730,82667.2,,,
8138,12/21/21 05:15:00 AM,2.730,82667.2,,,
8139,12/21/21 05:30:00 AM,2.730,82667.2,,,
8140,12/21/21 05:45:00 AM,2.624,82667.2,,,
8141,12/21/21 06:00:00 AM,2.624,82667.2,,,
8142,12/21/21 06:15:00 AM,2.624,82667.2,,,
8143,12/21/21 06:30:00 AM,2.517,82667.2,,,
8144,12/21/21 06:45:00 AM,2.517,82667.2,,,
8145,12/21/21 07:00:00 AM,2.517,82667.2,,,
8146,12/21/21 07:15:00 AM,2.517,82667.2,,,
8147,12/21/21 07:30:00 AM,2.410,82667.2,,,
8148,12/21/21 07:45:00 AM,2.410,82667.2,,,
8149,12/21/21 08:00:00 AM,2.410,82667.2,,,
8150,12/21/21 08:15:00 AM,2.410,82667.2,,,
8151,12/21/21 08:30:00 AM,2.303,82667.2,,,
8152,12/21/21 08:45:00 AM,2.303,82667.2,,,
8153,12/21/21 09:00:00 AM,2.303,82667.2,,,
8154,12/21/21 09:15:00 AM,2.303,82667.2,,,
8155,12/21/21 09:30:00 AM,2.303,82667.2,,,
8156,12/21/21 09:45:00 AM,2.303,82667.2,,,
8157,12/21/21 10:00:00 AM,2.303,82667.2,,,
8158,12/21/21 10:15:00 AM,2.303,82667.2,,,
8159,12/21/21 10:30:00 AM,2.410,82667.2,,,
8160,12/21/21 10:45:00 AM,2.410,82667.2,,,
8161,12/21/21 11:00:00 AM,2.624,82667.2,,,
8162,12/21/21 11:15:00 AM,2.943,82667.2,,,
8163,12/21/21 11:30:00 AM,3.155,82667.2,,,
8164,12/21/21 11:45:00 AM,3.367,82667.2,,,
8165,12/21/21 12:00:00 PM,3.578,82667.2,,,
8166,12/21/21 12:15:00 PM,3.788,82667.2,,,
8167,12/21/21 12:30:00 PM,4.102,82667.2,,,
8168,12/21/21 12:45:00 PM,4.311,82667.2,,,
8169,12/21/21 01:00:00 PM,4.415,82667.2,,,
8170,12/21/21 01:15:00 PM,4.415,82667.2,,,
8171,12/21/21 01:30:00 PM,4.519,82667.2,,,
8172,12/21/21 01:45:00 PM,4.831,85422.8,,,
8173,12/21/21 02:00:00 PM,5.244,85422.8,,,
8174,12/21/21 02:15:00 PM,5.655,85422.8,,,
8175,12/21/21 02:30:00 PM,5.552,85422.8,,,
8176,12/21/21 02:45:00 PM,5.347,85422.8,,,
8177,12/21/21 03:00:00 PM,5.141,85422.8,,,
8178,12/21/21 03:15:00 PM,5.037,82667.2,,,
8179,12/21/21 03:30:00 PM,5.037,85422.8,,,
8180,12/21/21 03:45:00 PM,5.037,85422.8,,,
8181,12/21/21 04:00:00 PM,5.037,85422.8,,,
8182,12/21/21 04:15:00 PM,5.037,85422.8,,,
8183,12/21/21 04:30:00 PM,4.934,85422.8,,,
8184,12/21/21 04:45:00 PM,4.727,85422.8,,,
8185,12/21/21 05:00:00 PM,4.623,85422.8,,,
8186,12/21/21 05:15:00 PM,4.519,85422.8,,,
8187,12/21/21 05:30:00 PM,4.415,82667.2,,,
8188,12/21/21 05:45:00 PM,4.415,82667.2,,,
8189,12/21/21 06:00:00 PM,4.311,82667.2,,,
8190,12/21/21 06:15:00 PM,4.207,82667.2,,,
8191,12/21/21 06:30:00 PM,4.207,82667.2,,,
8192,12/21/21 06:45:00 PM,4.102,82667.2,,,
8193,12/21/21 07:00:00 PM,3.998,82667.2,,,
8194,12/21/21 07:15:00 PM,3.998,82667.2,,,
8195,12/21/21 07:30:00 PM,3.893,82667.2,,,
8196,12/21/21 07:45:00 PM,3.893,82667.2,,,
8197,12/21/21 08:00:00 PM,3.893,82667.2,,,
8198,12/21/21 08:15:00 PM,3.788,82667.2,,,
8199,12/21/21 08:30:00 PM,3.788,82667.2,,,
8200,12/21/21 08:45:00 PM,3.788,82667.2,,,
8201,12/21/21 09:00:00 PM,3.788,82667.2,,,
8202,12/21/21 09:15:00 PM,3.683,82667.2,,,
8203,12/21/21 09:30:00 PM,3.683,82667.2,,,
8204,12/21/21 09:45:00 PM,3.578,82667.2,,,
8205,12/21/21 10:00:00 PM,3.578,82667.2,,,
8206,12/21/21 10:15:00 PM,3.472,82667.2,,,
8207,12/21/21 10:30:00 PM,3.472,82667.2,,,
8208,12/21/21 10:45:00 PM,3.472,82667.2,,,
8209,12/21/21 11:00:00 PM,3.367,82667.2,,,
8210,12/21/21 11:15:00 PM,3.367,82667.2,,,
8211,12/21/21 11:30:00 PM,3.261,82667.2,,,
8212,12/21/21 11:45:00 PM,3.261,82667.2,,,
8213,12/22/21 12:00:00 AM,3.261,82667.2,,,
8214,12/22/21 12:15:00 AM,3.155,82667.2,,,
8215,12/22/21 12:30:00 AM,3.155,82667.2,,,
8216,12/22/21 12:45:00 AM,3.155,82667.2,,,
8217,12/22/21 01:00:00 AM,3.049,82667.2,,,
8218,12/22/21 01:15:00 AM,3.049,82667.2,,,
8219,12/22/21 01:30:00 AM,3.049,82667.2,,,
8220,12/22/21 01:45:00 AM,3.049,82667.2,,,
8221,12/22/21 02:00:00 AM,3.049,82667.2,,,
8222,12/22/21 02:15:00 AM,2.943,82667.2,,,
8223,12/22/21 02:30:00 AM,2.943,82667.2,,,
8224,12/22/21 02:45:00 AM,2.943,82667.2,,,
8225,12/22/21 03:00:00 AM,2.943,82667.2,,,
8226,12/22/21 03:15:00 AM,2.837,79911.6,,,
8227,12/22/21 03:30:00 AM,2.837,79911.6,,,
8228,12/22/21 03:45:00 AM,2.837,79911.6,,,
8229,12/22/21 04:00:00 AM,2.837,79911.6,,,
8230,12/22/21 04:15:00 AM,2.837,79911.6,,,
8231,12/22/21 04:30:00 AM,2.730,79911.6,,,
8232,12/22/21 04:45:00 AM,2.730,79911.6,,,
8233,12/22/21 05:00:00 AM,2.730,79911.6,,,
8234,12/22/21 05:15:00 AM,2.730,79911.6,,,
8235,12/22/21 05:30:00 AM,2.730,79911.6,,,
8236,12/22/21 05:45:00 AM,2.730,79911.6,,,
8237,12/22/21 06:00:00 AM,2.730,79911.6,,,
8238,12/22/21 06:15:00 AM,2.624,79911.6,,,
8239,12/22/21 06:30:00 AM,2.624,79911.6,,,
8240,12/22/21 06:45:00 AM,2.624,79911.6,,,
8241,12/22/21 07:00:00 AM,2.624,79911.6,,,
8242,12/22/21 07:15:00 AM,2.624,79911.6,,,
8243,12/22/21 07:30:00 AM,2.517,79911.6,,,
8244,12/22/21 07:45:00 AM,2.517,79911.6,,,
8245,12/22/21 08:00:00 AM,2.517,79911.6,,,
8246,12/22/21 08:15:00 AM,2.517,79911.6,,,
8247,12/22/21 08:30:00 AM,2.517,79911.6,,,
8248,12/22/21 08:45:00 AM,2.517,79911.6,,,
8249,12/22/21 09:00:00 AM,2.517,79911.6,,,
8250,12/22/21 09:15:00 AM,2.517,79911.6,,,
8251,12/22/21 09:30:00 AM,2.517,79911.6,,,
8252,12/22/21 09:45:00 AM,2.517,79911.6,,,
8253,12/22/21 10:00:00 AM,2.517,79911.6,,,
8254,12/22/21 10:15:00 AM,2.517,79911.6,,,
8255,12/22/21 10:30:00 AM,2.517,79911.6,,,
8256,12/22/21 10:45:00 AM,2.624,79911.6,,,
8257,12/22/21 11:00:00 AM,2.730,79911.6,,,
8258,12/22/21 11:15:00 AM,3.049,79911.6,,,
8259,12/22/21 11:30:00 AM,3.367,79911.6,,,
8260,12/22/21 11:45:00 AM,3.683,82667.2,,,
8261,12/22/21 12:00:00 PM,4.102,82667.2,,,
8262,12/22/21 12:15:00 PM,4.519,82667.2,,,
8263,12/22/21 12:30:00 PM,4.934,82667.2,,,
8264,12/22/21 12:45:00 PM,5.141,82667.2,,,
8265,12/22/21 01:00:00 PM,5.037,82667.2,,,
8266,12/22/21 01:15:00 PM,4.934,82667.2,,,
8267,12/22/21 01:30:00 PM,5.037,82667.2,,,
8268,12/22/21 01:45:00 PM,5.244,82667.2,,,
8269,12/22/21 02:00:00 PM,5.450,82667.2,,,
8270,12/22/21 02:15:00 PM,5.655,82667.2,,,
8271,12/22/21 02:30:00 PM,5.757,82667.2,,,
8272,12/22/21 02:45:00 PM,5.655,82667.2,,,
8273,12/22/21 03:00:00 PM,5.552,82667.2,,,
8274,12/22/21 03:15:00 PM,5.552,82667.2,,,
8275,12/22/21 03:30:00 PM,5.450,82667.2,,,
8276,12/22/21 03:45:00 PM,5.347,82667.2,,,
8277,12/22/21 04:00:00 PM,5.244,82667.2,,,
8278,12/22/21 04:15:00 PM,5.141,82667.2,,,
8279,12/22/21 04:30:00 PM,5.037,82667.2,,,
8280,12/22/21 04:45:00 PM,4.934,82667.2,,,
8281,12/22/21 05:00:00 PM,4.934,82667.2,,,
8282,12/22/21 05:15:00 PM,4.831,82667.2,,,
8283,12/22/21 05:30:00 PM,4.727,82667.2,,,
8284,12/22/21 05:45:00 PM,4.727,82667.2,,,
8285,12/22/21 06:00:00 PM,4.623,82667.2,,,
8286,12/22/21 06:15:00 PM,4.623,82667.2,,,
8287,12/22/21 06:30:00 PM,4.519,82667.2,,,
8288,12/22/21 06:45:00 PM,4.519,82667.2,,,
8289,12/22/21 07:00:00 PM,4.415,82667.2,,,
8290,12/22/21 07:15:00 PM,4.415,82667.2,,,
8291,12/22/21 07:30:00 PM,4.519,82667.2,,,
8292,12/22/21 07:45:00 PM,4.519,82667.2,,,
8293,12/22/21 08:00:00 PM,4.519,82667.2,,,
8294,12/22/21 08:15:00 PM,4.623,79911.6,,,
8295,12/22/21 08:30:00 PM,4.623,82667.2,,,
