"Plot Title: 21044172"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044172, SEN S/N: 21044172)","Intensity, Lux (LGR S/N: 21044172, SEN S/N: 21044172)","End Of File (LGR S/N: 21044172)"
9463,12/10/21 06:30:00 AM,4.102,0.0,
9464,12/10/21 06:45:00 AM,4.102,0.0,
9465,12/10/21 07:00:00 AM,4.207,0.0,
9466,12/10/21 07:15:00 AM,4.415,0.0,
9467,12/10/21 07:30:00 AM,4.311,0.0,
9468,12/10/21 07:45:00 AM,4.311,0.0,
9469,12/10/21 08:00:00 AM,4.207,0.0,
9470,12/10/21 08:15:00 AM,4.102,0.0,
9471,12/10/21 08:30:00 AM,3.998,0.0,
9472,12/10/21 08:45:00 AM,3.998,0.0,
9473,12/10/21 09:00:00 AM,4.207,0.0,
9474,12/10/21 09:15:00 AM,4.623,0.0,
9475,12/10/21 09:30:00 AM,5.141,0.0,
9476,12/10/21 09:45:00 AM,5.655,0.0,
9477,12/10/21 10:00:00 AM,6.166,0.0,
9478,12/10/21 10:15:00 AM,7.179,0.0,
9479,12/10/21 10:30:00 AM,8.082,0.0,
9480,12/10/21 10:45:00 AM,8.680,0.0,
9481,12/10/21 11:00:00 AM,9.275,0.0,
9482,12/10/21 11:15:00 AM,10.063,0.0,
9483,12/10/21 11:30:00 AM,10.455,0.0,
9484,12/10/21 11:45:00 AM,10.846,0.0,
9485,12/10/21 12:00:00 PM,11.334,0.0,
9486,12/10/21 12:15:00 PM,11.916,0.0,
9487,12/10/21 12:30:00 PM,12.883,0.0,
9488,12/10/21 12:45:00 PM,13.750,0.0,
9489,12/10/21 01:00:00 PM,14.134,0.0,
9490,12/10/21 01:15:00 PM,15.091,0.0,
9491,12/10/21 01:30:00 PM,16.237,0.0,
9492,12/10/21 01:45:00 PM,18.616,0.0,
9493,12/10/21 02:00:00 PM,19.472,0.0,
9494,12/10/21 02:15:00 PM,18.426,0.0,
9495,12/10/21 02:30:00 PM,18.045,0.0,
9496,12/10/21 02:45:00 PM,18.996,0.0,
9497,12/10/21 03:00:00 PM,18.996,0.0,
9498,12/10/21 03:15:00 PM,18.426,0.0,
9499,12/10/21 03:30:00 PM,17.475,0.0,
9500,12/10/21 03:45:00 PM,16.237,0.0,
9501,12/10/21 04:00:00 PM,14.996,0.0,
9502,12/10/21 04:15:00 PM,13.846,0.0,
9503,12/10/21 04:30:00 PM,12.980,0.0,
9504,12/10/21 04:45:00 PM,12.594,0.0,
9505,12/10/21 05:00:00 PM,12.110,0.0,
9506,12/10/21 05:15:00 PM,11.819,0.0,
9507,12/10/21 05:30:00 PM,10.846,0.0,
9508,12/10/21 05:45:00 PM,9.373,0.0,
9509,12/10/21 06:00:00 PM,8.182,0.0,
9510,12/10/21 06:15:00 PM,7.079,0.0,
9511,12/10/21 06:30:00 PM,6.573,0.0,
9512,12/10/21 06:45:00 PM,6.471,0.0,
9513,12/10/21 07:00:00 PM,6.166,0.0,
9514,12/10/21 07:15:00 PM,5.757,0.0,
9515,12/10/21 07:30:00 PM,5.450,0.0,
9516,12/10/21 07:45:00 PM,5.141,0.0,
9517,12/10/21 08:00:00 PM,4.623,0.0,
9518,12/10/21 08:15:00 PM,4.207,0.0,
9519,12/10/21 08:30:00 PM,3.893,0.0,
9520,12/10/21 08:45:00 PM,3.578,0.0,
9521,12/10/21 09:00:00 PM,3.261,0.0,
9522,12/10/21 09:15:00 PM,3.049,0.0,
9523,12/10/21 09:30:00 PM,2.837,0.0,
9524,12/10/21 09:45:00 PM,2.730,0.0,
9525,12/10/21 10:00:00 PM,2.730,0.0,
9526,12/10/21 10:15:00 PM,2.624,0.0,
9527,12/10/21 10:30:00 PM,2.624,0.0,
9528,12/10/21 10:45:00 PM,2.730,0.0,
9529,12/10/21 11:00:00 PM,2.730,0.0,
9530,12/10/21 11:15:00 PM,2.837,0.0,
9531,12/10/21 11:30:00 PM,2.837,0.0,
9532,12/10/21 11:45:00 PM,2.624,0.0,
9533,12/11/21 12:00:00 AM,2.088,0.0,
9534,12/11/21 12:15:00 AM,1.656,0.0,
9535,12/11/21 12:30:00 AM,1.764,0.0,
9536,12/11/21 12:45:00 AM,1.764,0.0,
9537,12/11/21 01:00:00 AM,1.872,0.0,
9538,12/11/21 01:15:00 AM,1.872,0.0,
9539,12/11/21 01:30:00 AM,1.872,0.0,
9540,12/11/21 01:45:00 AM,1.764,0.0,
9541,12/11/21 02:00:00 AM,1.872,0.0,
9542,12/11/21 02:15:00 AM,1.872,0.0,
9543,12/11/21 02:30:00 AM,1.872,0.0,
9544,12/11/21 02:45:00 AM,1.872,0.0,
9545,12/11/21 03:00:00 AM,1.872,0.0,
9546,12/11/21 03:15:00 AM,1.764,0.0,
9547,12/11/21 03:30:00 AM,1.764,0.0,
9548,12/11/21 03:45:00 AM,1.764,0.0,
9549,12/11/21 04:00:00 AM,1.764,0.0,
9550,12/11/21 04:15:00 AM,1.764,0.0,
9551,12/11/21 04:30:00 AM,1.548,0.0,
9552,12/11/21 04:45:00 AM,1.330,0.0,
9553,12/11/21 05:00:00 AM,1.221,0.0,
9554,12/11/21 05:15:00 AM,1.003,0.0,
9555,12/11/21 05:30:00 AM,0.784,0.0,
9556,12/11/21 05:45:00 AM,0.563,0.0,
9557,12/11/21 06:00:00 AM,0.343,0.0,
9558,12/11/21 06:15:00 AM,0.232,0.0,
9559,12/11/21 06:30:00 AM,0.121,0.0,
9560,12/11/21 06:45:00 AM,0.010,0.0,
9561,12/11/21 07:00:00 AM,-0.102,0.0,
9562,12/11/21 07:15:00 AM,-0.102,0.0,
9563,12/11/21 07:30:00 AM,-0.213,0.0,
9564,12/11/21 07:45:00 AM,-0.325,0.0,
9565,12/11/21 08:00:00 AM,-0.325,0.0,
9566,12/11/21 08:15:00 AM,-0.437,0.0,
9567,12/11/21 08:30:00 AM,-0.662,0.0,
9568,12/11/21 08:45:00 AM,-0.887,0.0,
9569,12/11/21 09:00:00 AM,-1.001,0.0,
9570,12/11/21 09:15:00 AM,-0.887,0.0,
9571,12/11/21 09:30:00 AM,-0.774,0.0,
9572,12/11/21 09:45:00 AM,-0.213,0.0,
9573,12/11/21 10:00:00 AM,0.563,0.0,
9574,12/11/21 10:15:00 AM,1.112,0.0,
9575,12/11/21 10:30:00 AM,1.112,0.0,
9576,12/11/21 10:45:00 AM,1.439,0.0,
9577,12/11/21 11:00:00 AM,1.872,0.0,
9578,12/11/21 11:15:00 AM,2.837,0.0,
9579,12/11/21 11:30:00 AM,3.472,0.0,
9580,12/11/21 11:45:00 AM,5.037,0.0,
9581,12/11/21 12:00:00 PM,5.655,0.0,
9582,12/11/21 12:15:00 PM,5.962,0.0,
9583,12/11/21 12:30:00 PM,7.179,0.0,
9584,12/11/21 12:45:00 PM,7.682,0.0,
9585,12/11/21 01:00:00 PM,7.381,0.0,
9586,12/11/21 01:15:00 PM,8.481,0.0,
9587,12/11/21 01:30:00 PM,8.978,0.0,
9588,12/11/21 01:45:00 PM,9.669,0.0,
9589,12/11/21 02:00:00 PM,10.063,0.0,
9590,12/11/21 02:15:00 PM,11.722,0.0,
9591,12/11/21 02:30:00 PM,9.965,0.0,
9592,12/11/21 02:45:00 PM,9.965,0.0,
9593,12/11/21 03:00:00 PM,8.879,0.0,
9594,12/11/21 03:15:00 PM,7.882,0.0,
9595,12/11/21 03:30:00 PM,7.381,0.0,
9596,12/11/21 03:45:00 PM,7.079,0.0,
9597,12/11/21 04:00:00 PM,6.978,0.0,
9598,12/11/21 04:15:00 PM,7.381,0.0,
9599,12/11/21 04:30:00 PM,7.582,0.0,
9600,12/11/21 04:45:00 PM,7.079,0.0,
9601,12/11/21 05:00:00 PM,6.573,0.0,
9602,12/11/21 05:15:00 PM,6.166,0.0,
9603,12/11/21 05:30:00 PM,5.757,0.0,
9604,12/11/21 05:45:00 PM,5.141,0.0,
9605,12/11/21 06:00:00 PM,4.415,0.0,
9606,12/11/21 06:15:00 PM,3.578,0.0,
9607,12/11/21 06:30:00 PM,2.517,0.0,
9608,12/11/21 06:45:00 PM,1.764,0.0,
9609,12/11/21 07:00:00 PM,1.221,0.0,
9610,12/11/21 07:15:00 PM,0.893,0.0,
9611,12/11/21 07:30:00 PM,0.674,0.0,
9612,12/11/21 07:45:00 PM,0.453,0.0,
9613,12/11/21 08:00:00 PM,0.343,0.0,
9614,12/11/21 08:15:00 PM,0.121,0.0,
9615,12/11/21 08:30:00 PM,-0.102,0.0,
9616,12/11/21 08:45:00 PM,-0.213,0.0,
9617,12/11/21 09:00:00 PM,-0.325,0.0,
9618,12/11/21 09:15:00 PM,-0.549,0.0,
9619,12/11/21 09:30:00 PM,-0.549,0.0,
9620,12/11/21 09:45:00 PM,-0.549,0.0,
9621,12/11/21 10:00:00 PM,-0.662,0.0,
9622,12/11/21 10:15:00 PM,-0.662,0.0,
9623,12/11/21 10:30:00 PM,-0.774,0.0,
9624,12/11/21 10:45:00 PM,-0.662,0.0,
9625,12/11/21 11:00:00 PM,-0.662,0.0,
9626,12/11/21 11:15:00 PM,-0.662,0.0,
9627,12/11/21 11:30:00 PM,-0.662,0.0,
9628,12/11/21 11:45:00 PM,-0.549,0.0,
9629,12/12/21 12:00:00 AM,-0.325,0.0,
9630,12/12/21 12:15:00 AM,-0.213,0.0,
9631,12/12/21 12:30:00 AM,-0.102,0.0,
9632,12/12/21 12:45:00 AM,-0.102,0.0,
9633,12/12/21 01:00:00 AM,-0.102,0.0,
9634,12/12/21 01:15:00 AM,-0.102,0.0,
9635,12/12/21 01:30:00 AM,-0.102,0.0,
9636,12/12/21 01:45:00 AM,-0.102,0.0,
9637,12/12/21 02:00:00 AM,0.010,0.0,
9638,12/12/21 02:15:00 AM,0.121,0.0,
9639,12/12/21 02:30:00 AM,0.232,0.0,
9640,12/12/21 02:45:00 AM,0.232,0.0,
9641,12/12/21 03:00:00 AM,0.232,0.0,
9642,12/12/21 03:15:00 AM,0.343,0.0,
9643,12/12/21 03:30:00 AM,0.343,0.0,
9644,12/12/21 03:45:00 AM,0.343,0.0,
9645,12/12/21 04:00:00 AM,0.343,0.0,
9646,12/12/21 04:15:00 AM,0.343,0.0,
9647,12/12/21 04:30:00 AM,0.453,0.0,
9648,12/12/21 04:45:00 AM,0.453,0.0,
9649,12/12/21 05:00:00 AM,0.563,0.0,
9650,12/12/21 05:15:00 AM,0.674,0.0,
9651,12/12/21 05:30:00 AM,0.674,0.0,
9652,12/12/21 05:45:00 AM,0.674,0.0,
9653,12/12/21 06:00:00 AM,0.674,0.0,
9654,12/12/21 06:15:00 AM,0.784,0.0,
9655,12/12/21 06:30:00 AM,0.784,0.0,
9656,12/12/21 06:45:00 AM,0.784,0.0,
9657,12/12/21 07:00:00 AM,0.784,0.0,
9658,12/12/21 07:15:00 AM,0.674,0.0,
9659,12/12/21 07:30:00 AM,0.563,0.0,
9660,12/12/21 07:45:00 AM,0.453,0.0,
9661,12/12/21 08:00:00 AM,0.453,0.0,
9662,12/12/21 08:15:00 AM,0.453,0.0,
9663,12/12/21 08:30:00 AM,0.563,0.0,
9664,12/12/21 08:45:00 AM,0.674,0.0,
9665,12/12/21 09:00:00 AM,0.784,0.0,
9666,12/12/21 09:15:00 AM,1.221,0.0,
9667,12/12/21 09:30:00 AM,1.764,0.0,
9668,12/12/21 09:45:00 AM,2.410,0.0,
9669,12/12/21 10:00:00 AM,3.367,0.0,
9670,12/12/21 10:15:00 AM,4.102,0.0,
9671,12/12/21 10:30:00 AM,4.415,0.0,
9672,12/12/21 10:45:00 AM,4.831,0.0,
9673,12/12/21 11:00:00 AM,5.552,0.0,
9674,12/12/21 11:15:00 AM,6.775,0.0,
9675,12/12/21 11:30:00 AM,7.481,0.0,
9676,12/12/21 11:45:00 AM,9.275,0.0,
9677,12/12/21 12:00:00 PM,10.063,0.0,
9678,12/12/21 12:15:00 PM,10.553,0.0,
9679,12/12/21 12:30:00 PM,11.722,0.0,
9680,12/12/21 12:45:00 PM,12.883,0.0,
9681,12/12/21 01:00:00 PM,12.690,0.0,
9682,12/12/21 01:15:00 PM,13.846,0.0,
9683,12/12/21 01:30:00 PM,14.325,0.0,
9684,12/12/21 01:45:00 PM,15.378,0.0,
9685,12/12/21 02:00:00 PM,15.473,0.0,
9686,12/12/21 02:15:00 PM,17.284,0.0,
9687,12/12/21 02:30:00 PM,15.664,0.0,
9688,12/12/21 02:45:00 PM,15.282,0.0,
9689,12/12/21 03:00:00 PM,13.846,0.0,
9690,12/12/21 03:15:00 PM,12.497,0.0,
9691,12/12/21 03:30:00 PM,11.722,0.0,
9692,12/12/21 03:45:00 PM,11.236,0.0,
9693,12/12/21 04:00:00 PM,11.041,0.0,
9694,12/12/21 04:15:00 PM,11.139,0.0,
9695,12/12/21 04:30:00 PM,11.334,0.0,
9696,12/12/21 04:45:00 PM,10.846,0.0,
9697,12/12/21 05:00:00 PM,10.161,0.0,
9698,12/12/21 05:15:00 PM,9.571,0.0,
9699,12/12/21 05:30:00 PM,9.077,0.0,
9700,12/12/21 05:45:00 PM,8.581,0.0,
9701,12/12/21 06:00:00 PM,7.782,0.0,
9702,12/12/21 06:15:00 PM,6.978,0.0,
9703,12/12/21 06:30:00 PM,6.166,0.0,
9704,12/12/21 06:45:00 PM,5.450,0.0,
9705,12/12/21 07:00:00 PM,5.037,0.0,
9706,12/12/21 07:15:00 PM,4.727,0.0,
9707,12/12/21 07:30:00 PM,4.519,0.0,
9708,12/12/21 07:45:00 PM,4.311,0.0,
9709,12/12/21 08:00:00 PM,3.998,0.0,
9710,12/12/21 08:15:00 PM,3.998,0.0,
9711,12/12/21 08:30:00 PM,3.998,0.0,
9712,12/12/21 08:45:00 PM,3.893,0.0,
9713,12/12/21 09:00:00 PM,3.893,0.0,
9714,12/12/21 09:15:00 PM,3.893,0.0,
9715,12/12/21 09:30:00 PM,4.102,0.0,
9716,12/12/21 09:45:00 PM,4.207,0.0,
9717,12/12/21 10:00:00 PM,4.415,0.0,
9718,12/12/21 10:15:00 PM,4.415,0.0,
9719,12/12/21 10:30:00 PM,4.311,0.0,
9720,12/12/21 10:45:00 PM,4.311,0.0,
9721,12/12/21 11:00:00 PM,4.207,0.0,
9722,12/12/21 11:15:00 PM,4.207,0.0,
9723,12/12/21 11:30:00 PM,4.102,0.0,
9724,12/12/21 11:45:00 PM,4.102,0.0,
9725,12/13/21 12:00:00 AM,3.998,0.0,
9726,12/13/21 12:15:00 AM,3.893,0.0,
9727,12/13/21 12:30:00 AM,3.788,0.0,
9728,12/13/21 12:45:00 AM,3.683,0.0,
9729,12/13/21 01:00:00 AM,3.578,0.0,
9730,12/13/21 01:15:00 AM,3.578,0.0,
9731,12/13/21 01:30:00 AM,3.472,0.0,
9732,12/13/21 01:45:00 AM,3.261,0.0,
9733,12/13/21 02:00:00 AM,3.049,0.0,
9734,12/13/21 02:15:00 AM,2.837,0.0,
9735,12/13/21 02:30:00 AM,2.730,0.0,
9736,12/13/21 02:45:00 AM,2.730,0.0,
9737,12/13/21 03:00:00 AM,2.730,0.0,
9738,12/13/21 03:15:00 AM,2.730,0.0,
9739,12/13/21 03:30:00 AM,2.730,0.0,
9740,12/13/21 03:45:00 AM,2.624,0.0,
9741,12/13/21 04:00:00 AM,2.517,0.0,
9742,12/13/21 04:15:00 AM,2.195,0.0,
9743,12/13/21 04:30:00 AM,1.764,0.0,
9744,12/13/21 04:45:00 AM,1.439,0.0,
9745,12/13/21 05:00:00 AM,1.221,0.0,
9746,12/13/21 05:15:00 AM,1.003,0.0,
9747,12/13/21 05:30:00 AM,0.784,0.0,
9748,12/13/21 05:45:00 AM,0.674,0.0,
9749,12/13/21 06:00:00 AM,0.563,0.0,
9750,12/13/21 06:15:00 AM,0.453,0.0,
9751,12/13/21 06:30:00 AM,0.563,0.0,
9752,12/13/21 06:45:00 AM,0.563,0.0,
9753,12/13/21 07:00:00 AM,0.453,0.0,
9754,12/13/21 07:15:00 AM,0.343,0.0,
9755,12/13/21 07:30:00 AM,0.232,0.0,
9756,12/13/21 07:45:00 AM,0.232,0.0,
9757,12/13/21 08:00:00 AM,0.121,0.0,
9758,12/13/21 08:15:00 AM,0.121,0.0,
9759,12/13/21 08:30:00 AM,0.010,0.0,
9760,12/13/21 08:45:00 AM,0.010,0.0,
9761,12/13/21 09:00:00 AM,0.010,0.0,
9762,12/13/21 09:15:00 AM,0.121,0.0,
9763,12/13/21 09:30:00 AM,0.343,0.0,
9764,12/13/21 09:45:00 AM,0.784,0.0,
9765,12/13/21 10:00:00 AM,1.764,0.0,
9766,12/13/21 10:15:00 AM,2.943,0.0,
9767,12/13/21 10:30:00 AM,3.578,0.0,
9768,12/13/21 10:45:00 AM,4.207,0.0,
9769,12/13/21 11:00:00 AM,5.037,0.0,
9770,12/13/21 11:15:00 AM,6.573,0.0,
9771,12/13/21 11:30:00 AM,7.280,0.0,
9772,12/13/21 11:45:00 AM,8.978,0.0,
9773,12/13/21 12:00:00 PM,10.063,0.0,
9774,12/13/21 12:15:00 PM,10.651,0.0,
9775,12/13/21 12:30:00 PM,12.304,0.0,
9776,12/13/21 12:45:00 PM,13.269,0.0,
9777,12/13/21 01:00:00 PM,13.461,0.0,
9778,12/13/21 01:15:00 PM,14.325,0.0,
9779,12/13/21 01:30:00 PM,15.378,0.0,
9780,12/13/21 01:45:00 PM,16.713,0.0,
9781,12/13/21 02:00:00 PM,16.713,0.0,
9782,12/13/21 02:15:00 PM,18.331,0.0,
9783,12/13/21 02:30:00 PM,16.999,0.0,
9784,12/13/21 02:45:00 PM,16.141,0.0,
9785,12/13/21 03:00:00 PM,14.804,0.0,
9786,12/13/21 03:15:00 PM,13.461,0.0,
9787,12/13/21 03:30:00 PM,12.594,0.0,
9788,12/13/21 03:45:00 PM,11.916,0.0,
9789,12/13/21 04:00:00 PM,11.431,0.0,
9790,12/13/21 04:15:00 PM,11.528,0.0,
9791,12/13/21 04:30:00 PM,11.528,0.0,
9792,12/13/21 04:45:00 PM,11.334,0.0,
9793,12/13/21 05:00:00 PM,11.041,0.0,
9794,12/13/21 05:15:00 PM,10.651,0.0,
9795,12/13/21 05:30:00 PM,10.063,0.0,
9796,12/13/21 05:45:00 PM,9.077,0.0,
9797,12/13/21 06:00:00 PM,7.882,0.0,
9798,12/13/21 06:15:00 PM,6.877,0.0,
9799,12/13/21 06:30:00 PM,5.962,0.0,
9800,12/13/21 06:45:00 PM,5.347,0.0,
9801,12/13/21 07:00:00 PM,4.727,0.0,
9802,12/13/21 07:15:00 PM,4.311,0.0,
9803,12/13/21 07:30:00 PM,4.102,0.0,
9804,12/13/21 07:45:00 PM,4.102,0.0,
9805,12/13/21 08:00:00 PM,3.998,0.0,
9806,12/13/21 08:15:00 PM,3.998,0.0,
9807,12/13/21 08:30:00 PM,3.893,0.0,
9808,12/13/21 08:45:00 PM,3.683,0.0,
9809,12/13/21 09:00:00 PM,3.578,0.0,
9810,12/13/21 09:15:00 PM,3.472,0.0,
9811,12/13/21 09:30:00 PM,3.367,0.0,
9812,12/13/21 09:45:00 PM,3.261,0.0,
9813,12/13/21 10:00:00 PM,3.155,0.0,
9814,12/13/21 10:15:00 PM,2.943,0.0,
9815,12/13/21 10:30:00 PM,2.624,0.0,
9816,12/13/21 10:45:00 PM,2.517,0.0,
9817,12/13/21 11:00:00 PM,2.837,0.0,
9818,12/13/21 11:15:00 PM,3.049,0.0,
9819,12/13/21 11:30:00 PM,3.049,0.0,
9820,12/13/21 11:45:00 PM,2.837,0.0,
9821,12/14/21 12:00:00 AM,2.624,0.0,
9822,12/14/21 12:15:00 AM,2.303,0.0,
9823,12/14/21 12:30:00 AM,2.303,0.0,
9824,12/14/21 12:45:00 AM,2.410,0.0,
9825,12/14/21 01:00:00 AM,2.517,0.0,
9826,12/14/21 01:15:00 AM,2.624,0.0,
9827,12/14/21 01:30:00 AM,2.837,0.0,
9828,12/14/21 01:45:00 AM,3.049,0.0,
9829,12/14/21 02:00:00 AM,3.367,0.0,
9830,12/14/21 02:15:00 AM,3.578,0.0,
9831,12/14/21 02:30:00 AM,3.788,0.0,
9832,12/14/21 02:45:00 AM,4.102,0.0,
9833,12/14/21 03:00:00 AM,4.102,0.0,
9834,12/14/21 03:15:00 AM,4.207,0.0,
9835,12/14/21 03:30:00 AM,4.207,0.0,
9836,12/14/21 03:45:00 AM,4.311,0.0,
9837,12/14/21 04:00:00 AM,4.519,0.0,
9838,12/14/21 04:15:00 AM,4.623,0.0,
9839,12/14/21 04:30:00 AM,4.519,0.0,
9840,12/14/21 04:45:00 AM,4.207,0.0,
9841,12/14/21 05:00:00 AM,3.998,0.0,
9842,12/14/21 05:15:00 AM,3.998,0.0,
9843,12/14/21 05:30:00 AM,4.311,0.0,
9844,12/14/21 05:45:00 AM,4.623,0.0,
9845,12/14/21 06:00:00 AM,4.623,0.0,
9846,12/14/21 06:15:00 AM,4.415,0.0,
9847,12/14/21 06:30:00 AM,4.207,0.0,
9848,12/14/21 06:45:00 AM,4.311,0.0,
9849,12/14/21 07:00:00 AM,4.311,0.0,
9850,12/14/21 07:15:00 AM,4.415,0.0,
9851,12/14/21 07:30:00 AM,4.415,0.0,
9852,12/14/21 07:45:00 AM,4.519,0.0,
9853,12/14/21 08:00:00 AM,4.623,0.0,
9854,12/14/21 08:15:00 AM,4.623,0.0,
9855,12/14/21 08:30:00 AM,4.623,0.0,
9856,12/14/21 08:45:00 AM,4.519,0.0,
9857,12/14/21 09:00:00 AM,4.519,0.0,
9858,12/14/21 09:15:00 AM,4.831,0.0,
9859,12/14/21 09:30:00 AM,5.347,0.0,
9860,12/14/21 09:45:00 AM,6.064,0.0,
9861,12/14/21 10:00:00 AM,6.877,0.0,
9862,12/14/21 10:15:00 AM,7.782,0.0,
9863,12/14/21 10:30:00 AM,8.680,0.0,
9864,12/14/21 10:45:00 AM,9.472,0.0,
9865,12/14/21 11:00:00 AM,9.965,0.0,
9866,12/14/21 11:15:00 AM,10.455,0.0,
9867,12/14/21 11:30:00 AM,11.139,0.0,
9868,12/14/21 11:45:00 AM,12.401,0.0,
9869,12/14/21 12:00:00 PM,13.269,0.0,
9870,12/14/21 12:15:00 PM,13.461,0.0,
9871,12/14/21 12:30:00 PM,15.378,0.0,
9872,12/14/21 12:45:00 PM,16.808,0.0,
9873,12/14/21 01:00:00 PM,17.284,0.0,
9874,12/14/21 01:15:00 PM,18.616,0.0,
9875,12/14/21 01:30:00 PM,19.092,0.0,
9876,12/14/21 01:45:00 PM,19.567,0.0,
9877,12/14/21 02:00:00 PM,19.282,0.0,
9878,12/14/21 02:15:00 PM,20.519,0.0,
9879,12/14/21 02:30:00 PM,19.472,0.0,
9880,12/14/21 02:45:00 PM,19.377,0.0,
9881,12/14/21 03:00:00 PM,18.236,0.0,
9882,12/14/21 03:15:00 PM,17.189,0.0,
9883,12/14/21 03:30:00 PM,16.332,0.0,
9884,12/14/21 03:45:00 PM,15.760,0.0,
9885,12/14/21 04:00:00 PM,15.664,0.0,
9886,12/14/21 04:15:00 PM,15.951,0.0,
9887,12/14/21 04:30:00 PM,16.237,0.0,
9888,12/14/21 04:45:00 PM,15.951,0.0,
9889,12/14/21 05:00:00 PM,15.282,0.0,
9890,12/14/21 05:15:00 PM,14.421,0.0,
9891,12/14/21 05:30:00 PM,13.365,0.0,
9892,12/14/21 05:45:00 PM,12.401,0.0,
9893,12/14/21 06:00:00 PM,11.431,0.0,
9894,12/14/21 06:15:00 PM,10.553,0.0,
9895,12/14/21 06:30:00 PM,9.866,0.0,
9896,12/14/21 06:45:00 PM,9.275,0.0,
9897,12/14/21 07:00:00 PM,8.879,0.0,
9898,12/14/21 07:15:00 PM,8.680,0.0,
9899,12/14/21 07:30:00 PM,8.680,0.0,
9900,12/14/21 07:45:00 PM,8.680,0.0,
9901,12/14/21 08:00:00 PM,8.680,0.0,
9902,12/14/21 08:15:00 PM,8.779,0.0,
9903,12/14/21 08:30:00 PM,8.978,0.0,
9904,12/14/21 08:45:00 PM,8.978,0.0,
9905,12/14/21 09:00:00 PM,9.176,0.0,
9906,12/14/21 09:15:00 PM,9.571,0.0,
9907,12/14/21 09:30:00 PM,9.866,0.0,
9908,12/14/21 09:45:00 PM,10.063,0.0,
9909,12/14/21 10:00:00 PM,10.455,0.0,
9910,12/14/21 10:15:00 PM,10.748,0.0,
9911,12/14/21 10:30:00 PM,10.944,0.0,
9912,12/14/21 10:45:00 PM,10.846,0.0,
9913,12/14/21 11:00:00 PM,10.748,0.0,
9914,12/14/21 11:15:00 PM,10.651,0.0,
9915,12/14/21 11:30:00 PM,10.651,0.0,
9916,12/14/21 11:45:00 PM,10.651,0.0,
9917,12/15/21 12:00:00 AM,10.846,0.0,
9918,12/15/21 12:15:00 AM,10.846,0.0,
9919,12/15/21 12:30:00 AM,10.846,0.0,
9920,12/15/21 12:45:00 AM,10.944,0.0,
9921,12/15/21 01:00:00 AM,10.846,0.0,
9922,12/15/21 01:15:00 AM,10.846,0.0,
9923,12/15/21 01:30:00 AM,10.846,0.0,
9924,12/15/21 01:45:00 AM,10.944,0.0,
9925,12/15/21 02:00:00 AM,11.041,0.0,
9926,12/15/21 02:15:00 AM,11.236,0.0,
9927,12/15/21 02:30:00 AM,11.334,0.0,
9928,12/15/21 02:45:00 AM,11.334,0.0,
9929,12/15/21 03:00:00 AM,11.431,0.0,
9930,12/15/21 03:15:00 AM,11.431,0.0,
9931,12/15/21 03:30:00 AM,11.334,0.0,
9932,12/15/21 03:45:00 AM,11.528,0.0,
9933,12/15/21 04:00:00 AM,11.625,0.0,
9934,12/15/21 04:15:00 AM,11.722,0.0,
9935,12/15/21 04:30:00 AM,11.819,0.0,
9936,12/15/21 04:45:00 AM,11.819,0.0,
9937,12/15/21 05:00:00 AM,11.819,0.0,
9938,12/15/21 05:15:00 AM,11.722,0.0,
9939,12/15/21 05:30:00 AM,11.819,0.0,
9940,12/15/21 05:45:00 AM,11.916,0.0,
9941,12/15/21 06:00:00 AM,12.207,0.0,
9942,12/15/21 06:15:00 AM,12.401,0.0,
9943,12/15/21 06:30:00 AM,12.401,0.0,
9944,12/15/21 06:45:00 AM,12.594,0.0,
9945,12/15/21 07:00:00 AM,12.594,0.0,
9946,12/15/21 07:15:00 AM,12.690,0.0,
9947,12/15/21 07:30:00 AM,12.690,0.0,
9948,12/15/21 07:45:00 AM,12.594,0.0,
9949,12/15/21 08:00:00 AM,12.690,0.0,
9950,12/15/21 08:15:00 AM,12.497,0.0,
9951,12/15/21 08:30:00 AM,12.497,0.0,
9952,12/15/21 08:45:00 AM,12.594,0.0,
9953,12/15/21 09:00:00 AM,12.787,0.0,
9954,12/15/21 09:15:00 AM,13.076,0.0,
9955,12/15/21 09:30:00 AM,13.558,0.0,
9956,12/15/21 09:45:00 AM,13.942,0.0,
9957,12/15/21 10:00:00 AM,14.325,0.0,
9958,12/15/21 10:15:00 AM,14.421,0.0,
9959,12/15/21 10:30:00 AM,14.709,0.0,
9960,12/15/21 10:45:00 AM,15.282,0.0,
9961,12/15/21 11:00:00 AM,15.473,0.0,
9962,12/15/21 11:15:00 AM,16.237,0.0,
9963,12/15/21 11:30:00 AM,16.713,0.0,
9964,12/15/21 11:45:00 AM,17.665,0.0,
9965,12/15/21 12:00:00 PM,18.426,0.0,
9966,12/15/21 12:15:00 PM,18.996,0.0,
9967,12/15/21 12:30:00 PM,19.472,0.0,
9968,12/15/21 12:45:00 PM,19.567,0.0,
9969,12/15/21 01:00:00 PM,19.567,0.0,
9970,12/15/21 01:15:00 PM,19.472,0.0,
9971,12/15/21 01:30:00 PM,19.472,0.0,
9972,12/15/21 01:45:00 PM,19.472,0.0,
9973,12/15/21 02:00:00 PM,20.043,0.0,
9974,12/15/21 02:15:00 PM,21.282,0.0,
9975,12/15/21 02:30:00 PM,21.473,0.0,
