"Plot Title: 21064682"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064682, SEN S/N: 21064682)","Intensity, Lux (LGR S/N: 21064682, SEN S/N: 21064682)","End Of File (LGR S/N: 21064682)"
9205,12/22/21 09:15:00 AM,-1.001,4305.6,
9206,12/22/21 09:30:00 AM,-0.887,4305.6,
9207,12/22/21 09:45:00 AM,-0.774,4305.6,
9208,12/22/21 10:00:00 AM,-0.662,4305.6,
9209,12/22/21 10:15:00 AM,-0.325,4305.6,
9210,12/22/21 10:30:00 AM,0.010,4477.8,
9211,12/22/21 10:45:00 AM,0.232,4477.8,
9212,12/22/21 11:00:00 AM,0.563,4650.0,
9213,12/22/21 11:15:00 AM,0.893,4822.3,
9214,12/22/21 11:30:00 AM,1.656,11711.2,
9215,12/22/21 11:45:00 AM,2.303,19289.0,
9216,12/22/21 12:00:00 PM,2.624,34444.7,
9217,12/22/21 12:15:00 PM,3.049,52355.9,
9218,12/22/21 12:30:00 PM,3.472,57867.0,
9219,12/22/21 12:45:00 PM,3.788,57867.0,
9220,12/22/21 01:00:00 PM,4.102,60622.6,
9221,12/22/21 01:15:00 PM,4.623,60622.6,
9222,12/22/21 01:30:00 PM,5.037,60622.6,
9223,12/22/21 01:45:00 PM,5.962,60622.6,
9224,12/22/21 02:00:00 PM,6.775,63378.2,
9225,12/22/21 02:15:00 PM,7.381,63378.2,
9226,12/22/21 02:30:00 PM,7.882,66133.8,
9227,12/22/21 02:45:00 PM,7.983,66133.8,
9228,12/22/21 03:00:00 PM,7.983,66133.8,
9229,12/22/21 03:15:00 PM,7.882,63378.2,
9230,12/22/21 03:30:00 PM,7.682,63378.2,
9231,12/22/21 03:45:00 PM,7.381,63378.2,
9232,12/22/21 04:00:00 PM,7.280,63378.2,
9233,12/22/21 04:15:00 PM,7.079,63378.2,
9234,12/22/21 04:30:00 PM,6.978,60622.6,
9235,12/22/21 04:45:00 PM,6.775,60622.6,
9236,12/22/21 05:00:00 PM,6.674,60622.6,
9237,12/22/21 05:15:00 PM,6.471,60622.6,
9238,12/22/21 05:30:00 PM,6.268,60622.6,
9239,12/22/21 05:45:00 PM,6.064,57867.0,
9240,12/22/21 06:00:00 PM,5.655,57867.0,
9241,12/22/21 06:15:00 PM,5.141,57867.0,
9242,12/22/21 06:30:00 PM,4.934,57867.0,
9243,12/22/21 06:45:00 PM,4.727,57867.0,
9244,12/22/21 07:00:00 PM,4.519,57867.0,
9245,12/22/21 07:15:00 PM,4.519,57867.0,
9246,12/22/21 07:30:00 PM,4.519,57867.0,
9247,12/22/21 07:45:00 PM,4.519,57867.0,
9248,12/22/21 08:00:00 PM,4.519,57867.0,
9249,12/22/21 08:15:00 PM,4.415,57867.0,
9250,12/22/21 08:30:00 PM,4.415,57867.0,
9251,12/22/21 08:45:00 PM,4.519,57867.0,
9252,12/22/21 09:00:00 PM,4.519,57867.0,
9253,12/22/21 09:15:00 PM,4.519,57867.0,
9254,12/22/21 09:30:00 PM,4.519,57867.0,
9255,12/22/21 09:45:00 PM,4.415,57867.0,
9256,12/22/21 10:00:00 PM,4.311,57867.0,
9257,12/22/21 10:15:00 PM,4.207,57867.0,
9258,12/22/21 10:30:00 PM,4.102,57867.0,
9259,12/22/21 10:45:00 PM,3.998,57867.0,
9260,12/22/21 11:00:00 PM,3.998,57867.0,
9261,12/22/21 11:15:00 PM,4.102,57867.0,
9262,12/22/21 11:30:00 PM,4.102,57867.0,
9263,12/22/21 11:45:00 PM,4.102,57867.0,
9264,12/23/21 12:00:00 AM,4.207,57867.0,
9265,12/23/21 12:15:00 AM,4.207,60622.6,
9266,12/23/21 12:30:00 AM,4.102,60622.6,
9267,12/23/21 12:45:00 AM,4.102,60622.6,
9268,12/23/21 01:00:00 AM,4.102,60622.6,
9269,12/23/21 01:15:00 AM,4.207,60622.6,
9270,12/23/21 01:30:00 AM,4.207,60622.6,
9271,12/23/21 01:45:00 AM,4.102,60622.6,
9272,12/23/21 02:00:00 AM,4.102,60622.6,
9273,12/23/21 02:15:00 AM,3.998,60622.6,
9274,12/23/21 02:30:00 AM,3.893,60622.6,
9275,12/23/21 02:45:00 AM,3.893,60622.6,
9276,12/23/21 03:00:00 AM,3.998,63378.2,
9277,12/23/21 03:15:00 AM,4.102,63378.2,
9278,12/23/21 03:30:00 AM,4.207,63378.2,
9279,12/23/21 03:45:00 AM,4.207,63378.2,
9280,12/23/21 04:00:00 AM,4.207,63378.2,
9281,12/23/21 04:15:00 AM,4.311,63378.2,
9282,12/23/21 04:30:00 AM,4.207,63378.2,
9283,12/23/21 04:45:00 AM,4.102,63378.2,
9284,12/23/21 05:00:00 AM,4.207,63378.2,
9285,12/23/21 05:15:00 AM,4.207,63378.2,
9286,12/23/21 05:30:00 AM,4.102,63378.2,
9287,12/23/21 05:45:00 AM,3.998,63378.2,
9288,12/23/21 06:00:00 AM,3.998,66133.8,
9289,12/23/21 06:15:00 AM,3.998,66133.8,
9290,12/23/21 06:30:00 AM,3.893,66133.8,
9291,12/23/21 06:45:00 AM,3.998,66133.8,
9292,12/23/21 07:00:00 AM,4.207,66133.8,
9293,12/23/21 07:15:00 AM,4.311,66133.8,
9294,12/23/21 07:30:00 AM,4.207,66133.8,
9295,12/23/21 07:45:00 AM,4.207,66133.8,
9296,12/23/21 08:00:00 AM,4.102,66133.8,
9297,12/23/21 08:15:00 AM,3.998,66133.8,
9298,12/23/21 08:30:00 AM,3.998,66133.8,
9299,12/23/21 08:45:00 AM,3.788,66133.8,
9300,12/23/21 09:00:00 AM,3.683,66133.8,
9301,12/23/21 09:15:00 AM,3.683,66133.8,
9302,12/23/21 09:30:00 AM,3.578,66133.8,
9303,12/23/21 09:45:00 AM,3.578,66133.8,
9304,12/23/21 10:00:00 AM,3.998,66133.8,
9305,12/23/21 10:15:00 AM,4.415,66133.8,
9306,12/23/21 10:30:00 AM,4.934,66133.8,
9307,12/23/21 10:45:00 AM,5.450,66133.8,
9308,12/23/21 11:00:00 AM,6.166,66133.8,
9309,12/23/21 11:15:00 AM,6.877,68889.3,
9310,12/23/21 11:30:00 AM,7.782,68889.3,
9311,12/23/21 11:45:00 AM,8.282,68889.3,
9312,12/23/21 12:00:00 PM,8.680,68889.3,
9313,12/23/21 12:15:00 PM,9.176,68889.3,
9314,12/23/21 12:30:00 PM,9.669,68889.3,
9315,12/23/21 12:45:00 PM,10.063,68889.3,
9316,12/23/21 01:00:00 PM,10.553,68889.3,
9317,12/23/21 01:15:00 PM,11.431,68889.3,
9318,12/23/21 01:30:00 PM,11.625,66133.8,
9319,12/23/21 01:45:00 PM,11.722,66133.8,
9320,12/23/21 02:00:00 PM,12.110,66133.8,
9321,12/23/21 02:15:00 PM,12.497,66133.8,
9322,12/23/21 02:30:00 PM,12.304,63378.2,
9323,12/23/21 02:45:00 PM,12.013,60622.6,
9324,12/23/21 03:00:00 PM,11.819,60622.6,
9325,12/23/21 03:15:00 PM,11.625,55111.5,
9326,12/23/21 03:30:00 PM,11.528,55111.5,
9327,12/23/21 03:45:00 PM,11.139,52355.9,
9328,12/23/21 04:00:00 PM,10.651,52355.9,
9329,12/23/21 04:15:00 PM,10.357,52355.9,
9330,12/23/21 04:30:00 PM,10.455,52355.9,
9331,12/23/21 04:45:00 PM,10.455,49600.3,
9332,12/23/21 05:00:00 PM,10.063,49600.3,
9333,12/23/21 05:15:00 PM,9.768,46844.8,
9334,12/23/21 05:30:00 PM,9.472,44089.2,
9335,12/23/21 05:45:00 PM,8.978,44089.2,
9336,12/23/21 06:00:00 PM,8.182,44089.2,
9337,12/23/21 06:15:00 PM,7.381,44089.2,
9338,12/23/21 06:30:00 PM,6.674,44089.2,
9339,12/23/21 06:45:00 PM,6.166,44089.2,
9340,12/23/21 07:00:00 PM,5.860,44089.2,
9341,12/23/21 07:15:00 PM,5.860,42711.4,
9342,12/23/21 07:30:00 PM,6.064,42711.4,
9343,12/23/21 07:45:00 PM,6.166,42711.4,
9344,12/23/21 08:00:00 PM,6.166,44089.2,
9345,12/23/21 08:15:00 PM,5.962,44089.2,
9346,12/23/21 08:30:00 PM,5.962,44089.2,
9347,12/23/21 08:45:00 PM,5.757,44089.2,
9348,12/23/21 09:00:00 PM,5.450,44089.2,
9349,12/23/21 09:15:00 PM,5.141,42711.4,
9350,12/23/21 09:30:00 PM,4.934,42711.4,
9351,12/23/21 09:45:00 PM,4.934,42711.4,
9352,12/23/21 10:00:00 PM,4.831,42711.4,
9353,12/23/21 10:15:00 PM,4.623,42711.4,
9354,12/23/21 10:30:00 PM,4.415,42711.4,
9355,12/23/21 10:45:00 PM,4.102,42711.4,
9356,12/23/21 11:00:00 PM,3.788,42711.4,
9357,12/23/21 11:15:00 PM,3.367,42711.4,
9358,12/23/21 11:30:00 PM,3.261,42711.4,
9359,12/23/21 11:45:00 PM,3.261,42711.4,
9360,12/24/21 12:00:00 AM,3.261,42711.4,
9361,12/24/21 12:15:00 AM,3.367,42711.4,
9362,12/24/21 12:30:00 AM,3.893,42711.4,
9363,12/24/21 12:45:00 AM,4.311,42711.4,
9364,12/24/21 01:00:00 AM,4.831,44089.2,
9365,12/24/21 01:15:00 AM,5.037,44089.2,
9366,12/24/21 01:30:00 AM,5.141,44089.2,
9367,12/24/21 01:45:00 AM,5.244,46844.8,
9368,12/24/21 02:00:00 AM,5.347,46844.8,
9369,12/24/21 02:15:00 AM,5.450,46844.8,
9370,12/24/21 02:30:00 AM,5.450,46844.8,
9371,12/24/21 02:45:00 AM,5.552,52355.9,
9372,12/24/21 03:00:00 AM,5.552,52355.9,
9373,12/24/21 03:15:00 AM,5.450,52355.9,
9374,12/24/21 03:30:00 AM,5.450,52355.9,
9375,12/24/21 03:45:00 AM,5.450,52355.9,
9376,12/24/21 04:00:00 AM,5.450,55111.5,
9377,12/24/21 04:15:00 AM,5.552,55111.5,
9378,12/24/21 04:30:00 AM,5.655,55111.5,
9379,12/24/21 04:45:00 AM,5.757,55111.5,
9380,12/24/21 05:00:00 AM,5.757,55111.5,
9381,12/24/21 05:15:00 AM,5.860,55111.5,
9382,12/24/21 05:30:00 AM,5.860,55111.5,
9383,12/24/21 05:45:00 AM,5.962,55111.5,
9384,12/24/21 06:00:00 AM,6.064,57867.0,
9385,12/24/21 06:15:00 AM,6.064,57867.0,
9386,12/24/21 06:30:00 AM,6.064,57867.0,
9387,12/24/21 06:45:00 AM,5.962,57867.0,
9388,12/24/21 07:00:00 AM,5.962,57867.0,
9389,12/24/21 07:15:00 AM,5.962,57867.0,
9390,12/24/21 07:30:00 AM,5.962,57867.0,
9391,12/24/21 07:45:00 AM,5.962,57867.0,
9392,12/24/21 08:00:00 AM,5.860,57867.0,
9393,12/24/21 08:15:00 AM,5.860,60622.6,
9394,12/24/21 08:30:00 AM,5.860,60622.6,
9395,12/24/21 08:45:00 AM,5.962,63378.2,
9396,12/24/21 09:00:00 AM,5.962,63378.2,
9397,12/24/21 09:15:00 AM,6.166,63378.2,
9398,12/24/21 09:30:00 AM,6.471,66133.8,
9399,12/24/21 09:45:00 AM,6.775,66133.8,
9400,12/24/21 10:00:00 AM,6.877,66133.8,
9401,12/24/21 10:15:00 AM,6.978,66133.8,
9402,12/24/21 10:30:00 AM,7.582,66133.8,
9403,12/24/21 10:45:00 AM,8.182,68889.3,
9404,12/24/21 11:00:00 AM,9.077,68889.3,
9405,12/24/21 11:15:00 AM,9.669,68889.3,
9406,12/24/21 11:30:00 AM,10.161,68889.3,
9407,12/24/21 11:45:00 AM,10.357,71644.9,
9408,12/24/21 12:00:00 PM,11.236,71644.9,
9409,12/24/21 12:15:00 PM,12.013,71644.9,
9410,12/24/21 12:30:00 PM,12.304,71644.9,
9411,12/24/21 12:45:00 PM,12.594,71644.9,
9412,12/24/21 01:00:00 PM,12.883,71644.9,
9413,12/24/21 01:15:00 PM,13.269,71644.9,
9414,12/24/21 01:30:00 PM,13.654,71644.9,
9415,12/24/21 01:45:00 PM,13.846,71644.9,
9416,12/24/21 02:00:00 PM,14.230,71644.9,
9417,12/24/21 02:15:00 PM,14.517,71644.9,
9418,12/24/21 02:30:00 PM,14.900,74400.5,
9419,12/24/21 02:45:00 PM,14.421,74400.5,
9420,12/24/21 03:00:00 PM,14.421,74400.5,
9421,12/24/21 03:15:00 PM,13.846,74400.5,
9422,12/24/21 03:30:00 PM,13.461,74400.5,
9423,12/24/21 03:45:00 PM,13.365,74400.5,
9424,12/24/21 04:00:00 PM,13.173,74400.5,
9425,12/24/21 04:15:00 PM,13.076,77156.1,
9426,12/24/21 04:30:00 PM,12.690,77156.1,
9427,12/24/21 04:45:00 PM,12.401,77156.1,
9428,12/24/21 05:00:00 PM,12.110,77156.1,
9429,12/24/21 05:15:00 PM,11.625,79911.6,
9430,12/24/21 05:30:00 PM,11.041,79911.6,
9431,12/24/21 05:45:00 PM,10.259,79911.6,
9432,12/24/21 06:00:00 PM,9.571,79911.6,
9433,12/24/21 06:15:00 PM,8.879,79911.6,
9434,12/24/21 06:30:00 PM,8.382,79911.6,
9435,12/24/21 06:45:00 PM,8.182,77156.1,
9436,12/24/21 07:00:00 PM,7.983,77156.1,
9437,12/24/21 07:15:00 PM,7.882,77156.1,
9438,12/24/21 07:30:00 PM,7.682,77156.1,
9439,12/24/21 07:45:00 PM,7.582,77156.1,
9440,12/24/21 08:00:00 PM,7.582,77156.1,
9441,12/24/21 08:15:00 PM,7.682,77156.1,
9442,12/24/21 08:30:00 PM,7.782,77156.1,
9443,12/24/21 08:45:00 PM,7.582,77156.1,
9444,12/24/21 09:00:00 PM,7.481,77156.1,
9445,12/24/21 09:15:00 PM,7.481,77156.1,
9446,12/24/21 09:30:00 PM,7.280,77156.1,
9447,12/24/21 09:45:00 PM,6.978,77156.1,
9448,12/24/21 10:00:00 PM,6.877,77156.1,
9449,12/24/21 10:15:00 PM,6.674,77156.1,
9450,12/24/21 10:30:00 PM,6.471,77156.1,
9451,12/24/21 10:45:00 PM,6.268,77156.1,
9452,12/24/21 11:00:00 PM,6.064,77156.1,
9453,12/24/21 11:15:00 PM,6.166,77156.1,
9454,12/24/21 11:30:00 PM,6.370,77156.1,
9455,12/24/21 11:45:00 PM,6.166,77156.1,
9456,12/25/21 12:00:00 AM,6.370,77156.1,
9457,12/25/21 12:15:00 AM,6.573,77156.1,
9458,12/25/21 12:30:00 AM,6.674,77156.1,
9459,12/25/21 12:45:00 AM,6.471,77156.1,
9460,12/25/21 01:00:00 AM,6.166,77156.1,
9461,12/25/21 01:15:00 AM,5.962,77156.1,
9462,12/25/21 01:30:00 AM,5.860,77156.1,
9463,12/25/21 01:45:00 AM,5.450,77156.1,
9464,12/25/21 02:00:00 AM,5.037,77156.1,
9465,12/25/21 02:15:00 AM,4.727,74400.5,
9466,12/25/21 02:30:00 AM,4.415,74400.5,
9467,12/25/21 02:45:00 AM,4.207,74400.5,
9468,12/25/21 03:00:00 AM,4.207,74400.5,
9469,12/25/21 03:15:00 AM,3.998,74400.5,
9470,12/25/21 03:30:00 AM,3.683,74400.5,
9471,12/25/21 03:45:00 AM,3.578,74400.5,
9472,12/25/21 04:00:00 AM,3.683,74400.5,
9473,12/25/21 04:15:00 AM,3.472,74400.5,
9474,12/25/21 04:30:00 AM,3.367,74400.5,
9475,12/25/21 04:45:00 AM,3.049,74400.5,
9476,12/25/21 05:00:00 AM,3.049,74400.5,
9477,12/25/21 05:15:00 AM,2.837,74400.5,
9478,12/25/21 05:30:00 AM,2.624,74400.5,
9479,12/25/21 05:45:00 AM,2.624,74400.5,
9480,12/25/21 06:00:00 AM,2.410,74400.5,
9481,12/25/21 06:15:00 AM,2.303,71644.9,
9482,12/25/21 06:30:00 AM,2.088,71644.9,
9483,12/25/21 06:45:00 AM,1.980,71644.9,
9484,12/25/21 07:00:00 AM,1.764,71644.9,
9485,12/25/21 07:15:00 AM,1.656,71644.9,
9486,12/25/21 07:30:00 AM,1.656,71644.9,
9487,12/25/21 07:45:00 AM,1.548,71644.9,
9488,12/25/21 08:00:00 AM,1.439,71644.9,
9489,12/25/21 08:15:00 AM,1.330,71644.9,
9490,12/25/21 08:30:00 AM,1.330,71644.9,
9491,12/25/21 08:45:00 AM,1.221,71644.9,
9492,12/25/21 09:00:00 AM,1.112,71644.9,
9493,12/25/21 09:15:00 AM,1.112,71644.9,
9494,12/25/21 09:30:00 AM,1.221,71644.9,
9495,12/25/21 09:45:00 AM,1.221,71644.9,
9496,12/25/21 10:00:00 AM,1.330,71644.9,
9497,12/25/21 10:15:00 AM,1.548,71644.9,
9498,12/25/21 10:30:00 AM,1.872,71644.9,
9499,12/25/21 10:45:00 AM,2.943,71644.9,
9500,12/25/21 11:00:00 AM,4.415,71644.9,
9501,12/25/21 11:15:00 AM,5.962,74400.5,
9502,12/25/21 11:30:00 AM,7.079,74400.5,
9503,12/25/21 11:45:00 AM,7.782,74400.5,
9504,12/25/21 12:00:00 PM,8.581,77156.1,
9505,12/25/21 12:15:00 PM,9.373,77156.1,
9506,12/25/21 12:30:00 PM,9.866,77156.1,
9507,12/25/21 12:45:00 PM,10.161,79911.6,
9508,12/25/21 01:00:00 PM,10.651,79911.6,
9509,12/25/21 01:15:00 PM,11.041,79911.6,
9510,12/25/21 01:30:00 PM,11.236,82667.2,
9511,12/25/21 01:45:00 PM,11.625,82667.2,
9512,12/25/21 02:00:00 PM,12.013,82667.2,
9513,12/25/21 02:15:00 PM,12.304,82667.2,
9514,12/25/21 02:30:00 PM,12.594,82667.2,
9515,12/25/21 02:45:00 PM,11.916,85422.8,
9516,12/25/21 03:00:00 PM,11.819,82667.2,
9517,12/25/21 03:15:00 PM,11.819,85422.8,
9518,12/25/21 03:30:00 PM,11.236,82667.2,
9519,12/25/21 03:45:00 PM,10.944,82667.2,
9520,12/25/21 04:00:00 PM,10.651,82667.2,
9521,12/25/21 04:15:00 PM,10.161,82667.2,
9522,12/25/21 04:30:00 PM,9.669,82667.2,
9523,12/25/21 04:45:00 PM,9.275,82667.2,
9524,12/25/21 05:00:00 PM,8.879,82667.2,
9525,12/25/21 05:15:00 PM,8.382,82667.2,
9526,12/25/21 05:30:00 PM,7.882,82667.2,
9527,12/25/21 05:45:00 PM,7.179,79911.6,
9528,12/25/21 06:00:00 PM,6.471,79911.6,
9529,12/25/21 06:15:00 PM,5.962,79911.6,
9530,12/25/21 06:30:00 PM,5.450,77156.1,
9531,12/25/21 06:45:00 PM,5.141,77156.1,
9532,12/25/21 07:00:00 PM,4.831,77156.1,
9533,12/25/21 07:15:00 PM,4.623,77156.1,
9534,12/25/21 07:30:00 PM,4.311,77156.1,
9535,12/25/21 07:45:00 PM,4.207,74400.5,
9536,12/25/21 08:00:00 PM,3.998,74400.5,
9537,12/25/21 08:15:00 PM,3.788,74400.5,
9538,12/25/21 08:30:00 PM,3.683,74400.5,
9539,12/25/21 08:45:00 PM,3.472,74400.5,
9540,12/25/21 09:00:00 PM,3.367,74400.5,
9541,12/25/21 09:15:00 PM,3.367,71644.9,
9542,12/25/21 09:30:00 PM,3.155,71644.9,
9543,12/25/21 09:45:00 PM,2.837,71644.9,
9544,12/25/21 10:00:00 PM,2.730,71644.9,
9545,12/25/21 10:15:00 PM,2.624,71644.9,
9546,12/25/21 10:30:00 PM,2.517,71644.9,
9547,12/25/21 10:45:00 PM,2.303,68889.3,
9548,12/25/21 11:00:00 PM,2.303,68889.3,
9549,12/25/21 11:15:00 PM,2.195,68889.3,
9550,12/25/21 11:30:00 PM,1.980,68889.3,
9551,12/25/21 11:45:00 PM,1.872,68889.3,
9552,12/26/21 12:00:00 AM,1.656,68889.3,
9553,12/26/21 12:15:00 AM,1.656,66133.8,
9554,12/26/21 12:30:00 AM,1.548,66133.8,
9555,12/26/21 12:45:00 AM,1.439,66133.8,
9556,12/26/21 01:00:00 AM,1.439,66133.8,
9557,12/26/21 01:15:00 AM,1.330,66133.8,
9558,12/26/21 01:30:00 AM,1.221,63378.2,
9559,12/26/21 01:45:00 AM,1.221,63378.2,
9560,12/26/21 02:00:00 AM,1.112,63378.2,
9561,12/26/21 02:15:00 AM,1.112,63378.2,
9562,12/26/21 02:30:00 AM,1.003,60622.6,
9563,12/26/21 02:45:00 AM,1.003,60622.6,
9564,12/26/21 03:00:00 AM,1.112,60622.6,
9565,12/26/21 03:15:00 AM,1.112,57867.0,
9566,12/26/21 03:30:00 AM,1.112,52355.9,
9567,12/26/21 03:45:00 AM,1.112,52355.9,
9568,12/26/21 04:00:00 AM,1.112,52355.9,
9569,12/26/21 04:15:00 AM,1.112,52355.9,
9570,12/26/21 04:30:00 AM,1.112,52355.9,
9571,12/26/21 04:45:00 AM,1.221,52355.9,
9572,12/26/21 05:00:00 AM,1.221,49600.3,
9573,12/26/21 05:15:00 AM,1.330,49600.3,
9574,12/26/21 05:30:00 AM,1.330,52355.9,
9575,12/26/21 05:45:00 AM,1.330,52355.9,
9576,12/26/21 06:00:00 AM,1.439,52355.9,
9577,12/26/21 06:15:00 AM,1.439,52355.9,
9578,12/26/21 06:30:00 AM,1.548,52355.9,
9579,12/26/21 06:45:00 AM,1.548,52355.9,
9580,12/26/21 07:00:00 AM,1.656,52355.9,
9581,12/26/21 07:15:00 AM,1.764,55111.5,
9582,12/26/21 07:30:00 AM,1.872,55111.5,
9583,12/26/21 07:45:00 AM,1.980,55111.5,
9584,12/26/21 08:00:00 AM,2.088,57867.0,
9585,12/26/21 08:15:00 AM,2.303,57867.0,
9586,12/26/21 08:30:00 AM,2.517,60622.6,
9587,12/26/21 08:45:00 AM,2.730,60622.6,
9588,12/26/21 09:00:00 AM,2.943,63378.2,
9589,12/26/21 09:15:00 AM,3.367,63378.2,
9590,12/26/21 09:30:00 AM,3.683,66133.8,
9591,12/26/21 09:45:00 AM,4.102,66133.8,
9592,12/26/21 10:00:00 AM,4.415,66133.8,
9593,12/26/21 10:15:00 AM,4.831,66133.8,
9594,12/26/21 10:30:00 AM,5.141,68889.3,
9595,12/26/21 10:45:00 AM,5.552,68889.3,
9596,12/26/21 11:00:00 AM,5.860,68889.3,
9597,12/26/21 11:15:00 AM,6.268,68889.3,
9598,12/26/21 11:30:00 AM,6.573,68889.3,
9599,12/26/21 11:45:00 AM,6.877,71644.9,
9600,12/26/21 12:00:00 PM,7.280,71644.9,
9601,12/26/21 12:15:00 PM,7.682,71644.9,
9602,12/26/21 12:30:00 PM,7.983,71644.9,
9603,12/26/21 12:45:00 PM,8.182,71644.9,
9604,12/26/21 01:00:00 PM,8.581,74400.5,
9605,12/26/21 01:15:00 PM,8.978,74400.5,
9606,12/26/21 01:30:00 PM,9.373,74400.5,
9607,12/26/21 01:45:00 PM,9.472,74400.5,
9608,12/26/21 02:00:00 PM,9.571,74400.5,
9609,12/26/21 02:15:00 PM,9.866,71644.9,
9610,12/26/21 02:30:00 PM,10.063,71644.9,
9611,12/26/21 02:45:00 PM,10.161,71644.9,
9612,12/26/21 03:00:00 PM,10.455,71644.9,
9613,12/26/21 03:15:00 PM,10.651,71644.9,
9614,12/26/21 03:30:00 PM,10.846,71644.9,
9615,12/26/21 03:45:00 PM,10.846,71644.9,
9616,12/26/21 04:00:00 PM,10.748,68889.3,
9617,12/26/21 04:15:00 PM,10.651,66133.8,
9618,12/26/21 04:30:00 PM,10.553,66133.8,
9619,12/26/21 04:45:00 PM,10.455,66133.8,
9620,12/26/21 05:00:00 PM,10.357,66133.8,
9621,12/26/21 05:15:00 PM,10.259,63378.2,
9622,12/26/21 05:30:00 PM,10.161,63378.2,
9623,12/26/21 05:45:00 PM,10.063,63378.2,
9624,12/26/21 06:00:00 PM,9.965,63378.2,
9625,12/26/21 06:15:00 PM,9.866,63378.2,
9626,12/26/21 06:30:00 PM,9.768,63378.2,
9627,12/26/21 06:45:00 PM,9.768,63378.2,
9628,12/26/21 07:00:00 PM,9.768,63378.2,
9629,12/26/21 07:15:00 PM,9.866,63378.2,
9630,12/26/21 07:30:00 PM,10.063,63378.2,
9631,12/26/21 07:45:00 PM,10.259,63378.2,
9632,12/26/21 08:00:00 PM,10.161,66133.8,
9633,12/26/21 08:15:00 PM,9.965,66133.8,
9634,12/26/21 08:30:00 PM,9.669,66133.8,
9635,12/26/21 08:45:00 PM,9.275,66133.8,
9636,12/26/21 09:00:00 PM,9.373,66133.8,
9637,12/26/21 09:15:00 PM,9.669,66133.8,
9638,12/26/21 09:30:00 PM,9.866,66133.8,
9639,12/26/21 09:45:00 PM,10.063,66133.8,
9640,12/26/21 10:00:00 PM,10.161,68889.3,
9641,12/26/21 10:15:00 PM,10.161,68889.3,
9642,12/26/21 10:30:00 PM,10.161,68889.3,
9643,12/26/21 10:45:00 PM,10.063,68889.3,
9644,12/26/21 11:00:00 PM,9.866,68889.3,
9645,12/26/21 11:15:00 PM,9.472,68889.3,
9646,12/26/21 11:30:00 PM,9.176,68889.3,
9647,12/26/21 11:45:00 PM,8.779,68889.3,
9648,12/27/21 12:00:00 AM,8.282,68889.3,
9649,12/27/21 12:15:00 AM,7.983,68889.3,
9650,12/27/21 12:30:00 AM,7.381,68889.3,
9651,12/27/21 12:45:00 AM,7.179,68889.3,
9652,12/27/21 01:00:00 AM,7.079,71644.9,
9653,12/27/21 01:15:00 AM,6.978,71644.9,
9654,12/27/21 01:30:00 AM,7.179,71644.9,
9655,12/27/21 01:45:00 AM,7.381,71644.9,
9656,12/27/21 02:00:00 AM,7.381,71644.9,
9657,12/27/21 02:15:00 AM,6.877,71644.9,
9658,12/27/21 02:30:00 AM,6.573,71644.9,
9659,12/27/21 02:45:00 AM,6.166,71644.9,
9660,12/27/21 03:00:00 AM,5.757,71644.9,
9661,12/27/21 03:15:00 AM,5.552,71644.9,
9662,12/27/21 03:30:00 AM,5.450,71644.9,
9663,12/27/21 03:45:00 AM,5.141,71644.9,
9664,12/27/21 04:00:00 AM,4.727,71644.9,
9665,12/27/21 04:15:00 AM,4.623,71644.9,
9666,12/27/21 04:30:00 AM,4.415,71644.9,
9667,12/27/21 04:45:00 AM,3.998,71644.9,
9668,12/27/21 05:00:00 AM,3.788,71644.9,
9669,12/27/21 05:15:00 AM,3.367,71644.9,
9670,12/27/21 05:30:00 AM,2.837,71644.9,
9671,12/27/21 05:45:00 AM,2.624,68889.3,
9672,12/27/21 06:00:00 AM,2.303,68889.3,
9673,12/27/21 06:15:00 AM,1.980,68889.3,
9674,12/27/21 06:30:00 AM,1.764,68889.3,
9675,12/27/21 06:45:00 AM,1.656,66133.8,
9676,12/27/21 07:00:00 AM,1.548,66133.8,
9677,12/27/21 07:15:00 AM,1.548,66133.8,
9678,12/27/21 07:30:00 AM,1.439,66133.8,
9679,12/27/21 07:45:00 AM,1.439,63378.2,
9680,12/27/21 08:00:00 AM,1.439,63378.2,
9681,12/27/21 08:15:00 AM,1.548,63378.2,
9682,12/27/21 08:30:00 AM,1.548,63378.2,
9683,12/27/21 08:45:00 AM,1.656,63378.2,
9684,12/27/21 09:00:00 AM,1.764,63378.2,
9685,12/27/21 09:15:00 AM,1.872,63378.2,
9686,12/27/21 09:30:00 AM,1.980,63378.2,
9687,12/27/21 09:45:00 AM,2.303,63378.2,
9688,12/27/21 10:00:00 AM,2.624,66133.8,
9689,12/27/21 10:15:00 AM,2.943,66133.8,
9690,12/27/21 10:30:00 AM,3.367,66133.8,
9691,12/27/21 10:45:00 AM,3.998,68889.3,
9692,12/27/21 11:00:00 AM,4.727,68889.3,
9693,12/27/21 11:15:00 AM,5.141,68889.3,
9694,12/27/21 11:30:00 AM,5.141,68889.3,
9695,12/27/21 11:45:00 AM,5.552,68889.3,
9696,12/27/21 12:00:00 PM,5.962,68889.3,
9697,12/27/21 12:15:00 PM,6.370,68889.3,
9698,12/27/21 12:30:00 PM,6.674,68889.3,
9699,12/27/21 12:45:00 PM,6.775,66133.8,
